time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561450366,303,2.897372742919922,10.959157177734374,3.1134367028808594,7.53074132446289,6.195436702880859,12.371287890625,7.661279567871094,4.6116272570800785,7.178732958984375,1.8097204321289062,2.624538243408203,3.230550770263672,2.695732958984375,4.6116272570800785,3.738372742919922,8.971254514160156,5266.211275634766,21.621287890625,8.29386092163086,15.197376904296876,4.298372742919922,6.697,11.06838526977539,8.807461756591797,7.062525716552734,0.11375341247558593,5244.347774658203,46.62111573486328,770.3,777.6652225341797,765.3788724365235,740.0440949707031,705.0186350097656,715.6,753.6161424560547,755.4652225341797,731.0627299804688,634.550919921875,759.0720474853516,785.1186350097656,752.6186350097656,695.655905029297,650.6,745.2813649902344,758.6254599609375,789.9906824951172,758.646587524414,715.802492553711,774.5372700195312,786.4372700195312,773.953412475586,752.5186350097656,725.3347774658203,27.04,69.03,27.25,27.29,551.3,961.7,5802.0
1755561450566,304,1.8167927575683593,13.816393592529296,6.234190554199219,4.735,9.185652310791015,10.60089013671875,6.08382197265625,6.501618891601563,6.234190554199219,3.8048817712402343,3.868910986328125,2.396716270751953,2.168894298095703,5.40504174194336,2.6838817712402343,11.18459251220703,5273.06172241211,19.64217802734375,15.633910986328125,13.47217802734375,2.695732958984375,6.462012526855469,6.421592512207031,8.476484017333984,9.941219769287109,0.11258255212402343,5239.397625732422,46.439697302246095,770.197507446289,778.2813649902344,764.2,739.5,705.3304450683594,715.5161424560547,752.9583975830078,756.2490800781251,730.7093175048828,633.1652225341797,758.8093175048828,785.3186350097656,752.744094970703,696.349080078125,650.6186350097656,744.9975074462891,757.8720474853516,789.9186350097656,759.1093175048828,716.7161424560546,774.7229674072265,786.6229674072265,773.6397625732421,752.4950148925782,724.5695549316407,27.04093175048828,69.0449080078125,27.25,27.29745400390625,551.3,961.7,5802.0
1755561450766,305,6.1882712023925786,9.655627257080079,4.5594492297363285,4.813360216064454,6.162182188720704,13.40089013671875,5.288834499511719,9.877190554199219,4.6116272570800785,7.908118228759766,3.66717802734375,4.175,4.455,-1.3957454858398437,6.943745485839844,3.2368094458007812,5229.565577392578,20.123910986328124,14.753677321777344,14.214801123046875,1.672904878173828,4.383898459472656,-0.9780417419433594,16.915596630859376,3.4393560546875,0.10626154284667969,5253.465875244141,47.37272998046875,769.2652225341798,778.0906824951172,764.153412475586,739.4720474853516,706.6279525146484,714.9236201171875,754.4161424560547,757.4950148925782,730.9024925537109,633.9118100585937,758.8813649902344,785.5093175048828,752.246587524414,697.5950148925781,650.7813649902344,744.1211275634765,757.655905029297,789.9322849121094,759.1347774658203,715.844094970703,773.1677150878907,785.0304450683593,774.9906824951172,750.6397625732421,723.244094970703,27.05,69.19,27.25,27.37,551.3,961.7,5802.0
1755561450967,306,6.2843702697753905,11.399912109375,5.2734244995117185,5.548510986328124,6.994563812255859,15.582642822265624,2.6865212707519532,8.180467041015627,5.53088728729248,3.7475315551757813,4.1475109863281245,4.009967742919922,4.592543243408203,1.5430243103027343,4.087521270751953,5.1259560546875,5272.8218994140625,19.566639099121094,9.23546563720703,16.06017578125,-0.12548612060546874,6.5269560546875,5.723468444824219,10.55480224609375,4.124935485839844,0.11274908752441405,5256.134674072266,46.9834927368164,769.9392700195312,778.0,763.6607299804688,739.150912475586,706.8214599609374,717.1981750488281,753.6981750488281,755.6079925537109,731.8018249511719,634.8821899414063,758.7294525146485,785.5901824951172,752.7098175048828,695.6981750488281,650.7079925537109,745.3392700195312,758.1214599609375,788.3687225341796,758.5490875244141,715.3883575439453,774.7116424560546,786.3,774.8705474853515,752.1178100585937,722.7883575439454,27.05,69.19,27.25,27.37,551.3,961.7,5232.388366699219
1755561451167,307,2.273950445556641,13.227576904296875,2.7965755004882813,5.268510986328125,11.749925201416016,12.684846191406251,4.372532958984375,8.828043945312501,0.5225246853637695,6.821853674316406,4.005054229736328,2.5765652160644534,5.580913513183593,0.8903731628417969,6.021032257080078,6.273543243408203,5263.9635009765625,17.08336090087891,14.045099578857421,11.937532958984374,5.981794769287109,7.674543243408203,2.2365755004882812,14.577610565185546,1.6706619873046875,0.11318036499023437,5239.589050292969,46.84602905273438,770.1036499023437,777.9607299804687,763.3294525146484,738.807992553711,706.1,717.8840148925782,754.4920074462891,756.5312774658204,730.9883575439453,633.8589050292968,758.9312774658204,785.4116424560547,752.8,696.5901824951172,651.5821899414063,745.6803649902345,757.4196350097656,788.9705474853515,759.0098175048828,716.1803649902345,773.9785400390625,786.349087524414,774.6294525146485,753.1607299804688,723.5705474853515,27.05,69.19392700195313,27.249018249511717,27.35527374267578,551.3,961.7,0.0
1755561451366,308,0.7486080549316406,10.755130755615236,5.784898459472656,4.963728797607422,6.8275382434082035,15.776486767578124,4.2155131896972655,7.844089013671875,5.52382197265625,0.7225190412597656,4.702652310791016,3.543805284423828,2.7668708377807616,4.409987473144531,7.067118228759766,7.275923513183594,5282.931750488281,19.373376989746095,10.281763585205079,11.388712109375,-0.2747454858398437,8.54638526977539,5.355343527832031,9.883449229736328,7.003089013671875,0.11360563781738281,5245.279525146484,47.69887243652344,768.4304450683593,777.5813649902344,763.6093175048828,739.7906824951172,706.0813649902344,715.9093175048828,753.453412475586,755.8720474853516,731.7068249511718,634.344094970703,758.3559050292969,784.6186350097656,752.8,696.453412475586,650.4906824951172,745.6024925537109,757.6372700195312,788.7186350097656,759.053412475586,715.9068249511719,774.746587524414,786.8652225341797,774.9745400390625,752.7906824951172,723.3838575439453,27.05,69.23,27.24,27.22,551.3,961.7,0.0
1755561451566,309,5.549910986328125,4.312703743896485,7.635190554199219,4.6116272570800785,8.045728797607422,11.120656472167969,10.086089013671875,7.758563297119141,5.224805284423828,5.34817802734375,1.6791821887207032,5.52382197265625,0.12898091881103516,6.435923513183594,2.7550764868164066,5.309424176025391,5294.143026123047,14.905246191406249,17.665198876953124,13.133020849609375,3.2177927575683594,4.369558140991211,8.788631418457031,10.9,7.100372742919921,0.11974225512695312,5248.0,46.54049851074219,769.7652225341798,777.4652225341797,763.7,739.7279525146485,705.9652225341797,716.0279525146484,753.0093175048828,755.5906824951172,730.8093175048828,633.8652225341797,758.7229674072265,784.7813649902344,752.753412475586,696.1118100585937,650.4559050292969,746.6186350097656,757.9254599609375,788.9372700195312,758.5906824951172,715.0931750488281,775.1627299804688,787.3602374267579,775.6813649902344,752.6720474853516,724.0602374267579,27.05,69.23,27.24,27.22,551.3,961.7,0.0
1755561451767,310,5.763705932617188,8.185478729248047,5.856,6.136,7.399456756591797,8.422954650878905,9.927272094726563,5.0602491760253905,6.954424499511719,5.966054229736328,1.7414188424682617,5.098467041015625,1.7905432434082031,3.6474025268554686,5.488521270751954,10.404805053710938,5312.447448730469,18.212598876953127,15.434978027343751,10.312510986328125,7.261913513183594,1.2530285614013672,9.592294067382813,11.257357177734375,5.2734244995117185,0.12182510986328125,5248.196350097656,46.77730651855469,770.3312774658203,778.1098175048828,763.8178100585938,740.0098175048828,706.4920074462891,716.3294525146484,753.2079925537109,755.4803649902344,730.9196350097656,634.4705474853515,757.1178100585937,784.8061676025391,752.3785400390625,697.0625549316406,651.0294525146485,746.7901824951172,757.2196350097656,789.2312774658203,758.3821899414063,715.8920074462891,774.8392700195312,786.1472625732422,775.4116424560547,752.3214599609374,722.7981750488282,27.049018249511718,69.23196350097656,27.237054748535154,27.215091247558593,551.3,961.7,0.0
1755561451966,311,9.48557582397461,6.547538243408203,5.856,6.0316439453125,6.344898459472656,13.71910986328125,6.344898459472656,10.33274132446289,4.279449229736328,6.585385269775391,0.07680289146728514,5.934360216064453,3.00182197265625,1.8690639599609375,6.76102921508789,6.221525716552734,5286.0183984375,15.913910986328125,15.757376904296875,10.52960224609375,4.68282197265625,4.982745485839844,5.922509028320313,14.148664794921874,2.8856147302246096,0.11940249255371094,5250.0,47.06782197265625,769.7745400390626,778.0788724365235,764.7788724365234,740.1372700195312,705.5652225341797,716.4881899414063,754.2372700195313,755.3093175048828,731.2583975830079,634.2931750488282,758.2,786.5975074462891,753.0720474853516,695.8559050292969,651.253412475586,746.4763798828126,757.5024925537109,788.6745400390625,757.3838575439453,714.9372700195312,775.1161424560547,787.5279525146484,774.5347774658203,751.6931750488282,723.755905029297,27.04,69.25,27.21,27.17,551.3,961.7,0.0
1755561452167,312,4.087521270751953,7.5978915405273435,5.828510986328125,4.9059457702636715,8.212967742919922,11.7297802734375,7.882903228759766,7.839673675537109,5.213434783935547,2.966521270751953,1.1479780273437499,6.614434783935547,2.631543243408203,6.311859283447266,2.4016077575683594,9.366370269775391,5253.662048339844,15.71497802734375,14.227401123046876,15.017532958984374,3.7899181884765625,2.456585784912109,11.057295471191406,10.779824218749999,6.614434783935547,0.11982076721191405,5249.803649902344,46.67290130615235,770.5785400390625,776.9687225341796,763.5214599609375,740.4312774658204,706.1901824951173,715.6258026123047,754.5410949707032,755.4589050292968,732.6134674072265,635.0036499023438,758.2098175048828,785.5803649902344,752.7705474853515,696.4392700195312,650.7312774658203,744.3687225341796,758.3723724365234,789.4098175048828,758.2098175048828,715.3392700195312,774.4079925537109,787.6625549316406,773.9589050292968,752.6196350097656,724.2705474853515,27.04,69.25,27.21,27.17,551.3,961.7,0.0
1755561452366,313,5.281687634033203,6.228598041992187,5.419372742919921,4.103805284423828,6.8014492297363285,16.51910986328125,3.491627257080078,10.306652310791016,4.6116272570800785,4.369558140991211,2.0968859326171874,5.516656472167969,3.816639783935547,3.0350764868164064,6.462012526855469,6.019885932617187,5216.850446777344,16.428712109375,15.717143239746093,14.338267041015625,0.2787076486816406,7.465898459472656,2.5533435278320313,14.245855349121094,6.012627257080078,0.11446272998046875,5238.2166198730465,47.572100927734375,771.2254599609374,777.5627299804688,762.9583975830078,739.8,706.0720474853516,717.5322849121094,753.9627299804688,755.8602374267579,730.797507446289,633.2093175048828,758.2906824951172,785.446587524414,752.4813649902344,696.744094970703,650.1279525146484,745.2329376220703,757.2279525146485,789.4813649902344,758.244094970703,715.7652225341798,775.353412475586,786.4372700195312,774.3975074462891,752.7161424560546,723.9068249511719,27.04,69.23416024169921,27.20347774658203,27.17,551.3,961.7,0.0
1755561452566,314,-0.12510236425781252,12.345198876953125,4.260525716552734,5.927194715576172,8.131254514160156,13.61475380859375,5.146538243408203,7.439716270751953,5.875016688232422,1.282791088745117,5.920936040039062,2.448894298095703,3.080182188720703,5.8892545141601556,3.966194715576172,10.000563297119141,5131.65638671875,18.173020849609376,8.906945773925782,14.525855349121093,1.5248533798828126,9.029025053710939,5.7254617565917965,9.284322678222656,7.3021057019042965,0.11461246276855468,5124.364990234375,46.259816015625,770.4906824951172,777.2372700195313,764.4720474853516,739.7720474853515,705.7627299804687,715.9093175048828,753.4788724365235,754.5652225341797,729.9118100585937,633.3931750488281,758.302492553711,785.8720474853516,752.2627299804687,696.2279525146485,650.4838575439453,747.2763798828125,757.4627299804688,789.2906824951172,757.746587524414,716.3813649902344,774.8906824951172,786.7720474853515,773.5024925537109,751.9279525146484,722.9720474853516,27.04,69.08,27.14,27.17,551.3,961.7,0.0
1755561452766,315,1.7052712023925782,10.294801123046875,7.374114067382812,4.208254514160156,10.73620724243164,10.451335205078125,6.312550770263671,8.930834499511718,3.361089013671875,5.856,1.2757162707519532,4.761182188720704,3.595983311767578,8.25921976928711,2.429970784912109,6.514190554199219,4874.191694335937,15.6930681640625,16.36257578125,9.381699582519532,10.344592512207031,4.5072712023925785,4.428910986328125,15.2756439453125,4.650474283447266,0.11875210705566407,4923.526414794922,46.59751927490234,770.4652225341797,777.5720474853516,764.1068249511719,739.5093175048828,705.3813649902344,716.0745400390625,752.3559050292969,755.2745400390626,730.9440949707031,634.3186350097656,759.3093175048828,785.6279525146484,751.9093175048828,696.3788724365235,651.2068249511718,744.9881899414063,756.9881899414063,789.1813649902344,758.1161424560547,716.1813649902344,774.753412475586,786.5559050292969,774.5186350097656,752.2372700195313,722.7931750488282,27.04,69.08,27.14,27.17,551.3,961.7,0.0
1755561452966,316,2.5272545141601563,12.501732958984375,3.158449229736328,7.152550770263671,6.573627257080078,14.31217802734375,5.034923513183594,6.553796918945313,3.66717802734375,5.6211057019042965,3.2368094458007812,4.937639783935547,5.796656472167969,1.9401655004882814,7.152550770263671,4.343459809814453,4741.6997106933595,18.68782197265625,12.065105701904297,13.85653408203125,2.187910986328125,5.1203560546875,4.044461756591796,14.181732958984375,1.2496272570800782,0.11080747766113282,4712.66291381836,47.04975074462891,771.0347774658203,777.3279525146484,763.2186350097656,739.6931750488282,705.2838575439454,716.7813649902344,752.9652225341797,755.9906824951172,730.4745400390625,634.453412475586,759.2881899414062,785.8720474853516,752.0652225341797,695.2186350097656,650.3,744.095667602539,755.9745400390625,789.1118100585937,757.3559050292969,715.9906824951172,774.3372700195312,787.1093175048828,774.653412475586,752.5906824951172,723.6627299804688,27.03906824951172,69.06695549316406,27.14093175048828,27.173727001953125,551.3,961.7,0.0
1755561453166,317,4.871130755615234,12.15742421875,4.175,5.927194715576172,8.332987473144533,14.45475380859375,2.54617802734375,10.150025053710937,4.305538243408203,3.256639783935547,5.146538243408203,3.992283729248047,2.572360216064453,4.708910986328125,5.822745485839844,1.3682261228027344,4461.185167236328,18.624444982910155,9.909538243408203,15.458267041015626,2.0383560546875,6.162182188720704,2.878449229736328,13.1069318359375,3.2439749462890624,0.11321299719238281,4487.296740722656,46.97888426513672,770.353412475586,777.6745400390625,763.4372700195312,740.5906824951172,706.202492553711,716.6279525146484,753.450919921875,755.9,731.0975074462891,633.9813649902344,758.302492553711,785.6838575439454,752.7093175048828,695.4838575439453,650.449080078125,745.9254599609375,756.6906824951172,790.1627299804688,757.946587524414,715.9093175048828,774.6440949707031,787.0788724365235,774.2372700195313,752.4440949707031,723.4118100585937,27.03,68.94,27.15,27.21,551.3,961.7,0.0
1755561453366,318,-1.4668470263671876,15.59377049682617,4.514436702880859,3.94717802734375,10.306652310791016,11.16089013671875,3.027910986328125,5.967614730224609,5.445461756591796,2.9638817712402346,6.208101540527344,2.344538243408203,3.465445068359375,4.141745485839844,2.852360216064453,9.185652310791015,4301.06706665039,22.349020935058594,11.989691174316405,15.672130712890624,3.132360216064453,6.704165500488281,3.451188607421875,10.47742421875,7.583012526855469,0.1081056378173828,4297.669440917969,47.2199347290039,769.9931750488281,778.3068249511718,763.7347774658202,740.3975074462891,707.1720474853516,716.8627299804688,752.149080078125,755.8627299804688,730.1279525146484,633.9677150878906,759.2627299804687,786.3975074462891,752.7627299804687,696.4024925537109,651.797507446289,745.2931750488282,756.553412475586,789.8093175048828,758.4093175048828,715.9720474853516,774.202492553711,785.9559050292969,774.5906824951172,751.9093175048828,724.4068249511719,27.03,68.94,27.15,27.21,551.3,961.7,0.0
