time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755540164367,104,5.677725485839844,5.576,6.191307811279297,4.7996074731445315,6.811470216064453,5.8517517565917965,5.906862742919921,5.580248243408203,12.965776904296876,11.111553808593749,4.9651372570800785,4.179248243408203,2.710195701904297,4.523855716552735,1779.047625732422,4.38269921508789,5.143411771240235,5.061614499511719,8.419366256103515,11.074026270751954,2.981699215087891,5.929103959960937,15.181387746582033,20.119742907714844,6.654633743896485,0.13924571508789063,1757.5841528320314,37.03917392578125,646.816507446289,647.2787299804688,639.6755549316406,621.4590474853516,595.4196824951172,641.9590474853516,647.2952374267578,641.0409525146484,623.2047625732422,591.6393649902344,625.801587524414,637.5819050292969,610.6425400390625,583.8771424560547,603.585080078125,649.3196824951171,661.8457150878907,651.6196824951172,634.0755549316406,603.0,644.9409525146484,649.6952374267578,647.5,632.5771424560546,614.7819050292968,24.8,54.268031750488284,25.167872998046874,25.25228575439453,463.9,820.4,2175.0
1755540164566,105,3.226491540527344,6.470754229736328,4.570778729248047,6.637732257080079,7.200489013671874,4.234267742919922,9.378505932617188,5.185532958984375,11.909532958984375,13.245357177734375,3.283002526855469,3.5610439453125,1.990510986328125,7.532486486816407,1855.4321044921876,6.018464514160157,7.702019445800782,1.7715354858398435,12.903130853271485,10.342554931640626,1.486223797607422,7.200489013671874,14.098131835937501,17.846043945312502,9.55079564819336,0.14359087524414063,1816.0923278808593,37.697810058593745,645.2431024169922,648.5568975830078,640.3578100585937,620.6816424560546,594.8412774658203,641.6605474853516,648.9954376220703,641.4990875244141,622.5421899414063,591.2807299804688,625.2614599609375,637.3807299804687,611.7578100585937,583.8596350097656,601.9045623779297,648.9009124755859,662.9981750488282,651.6798175048829,634.0394525146485,602.2816424560547,645.3192700195312,649.3201824951171,647.4201824951172,632.8789050292969,614.2614599609375,24.8,54.27,25.16,25.27,463.9,820.4,2175.0
1755540164766,106,1.655756756591797,8.038732257080078,7.082751702880859,4.293535485839843,8.375243243408203,5.013243243408203,5.866228851318359,5.239489013671875,12.410467041015625,12.415576904296875,3.892243243408203,2.440245770263672,3.275732257080078,5.861513513183594,1885.1744506835937,9.381262689208985,7.426734783935546,2.882508459472656,12.91906591796875,8.493980554199219,0.03142737792968749,7.0335109863281255,13.86697802734375,19.41589385986328,10.283489013671876,0.14028985473632813,1864.7160522460938,37.70852923583984,645.777992553711,647.8623724365234,641.1587225341797,620.9789050292969,594.3807299804687,641.5201824951172,649.1009124755859,641.1210949707031,622.699087524414,590.0825549316406,626.1376275634766,637.5394525146485,610.8825549316407,584.5385400390626,602.0385400390626,649.5981750488281,662.6412774658203,652.2587225341797,634.7385400390625,602.1798175048829,646.5972625732421,650.0183575439453,647.2403649902344,633.7981750488282,614.2596350097656,24.8,54.27,25.16,25.27,463.9,820.4,2175.0
1755540164965,107,0.7065743239746094,7.93382197265625,6.483879567871094,3.392910986328125,9.770031418457032,5.962267041015625,6.513298459472656,4.406850770263672,11.24746591796875,10.465376904296875,6.175387473144531,3.325238243408203,4.948327257080079,7.073505284423828,1919.727001953125,6.281314067382813,4.368256472167969,4.2233560546875,9.69125647216797,8.320089013671875,3.6920231362304694,6.53282197265625,14.8683560546875,20.536267041015627,6.339225053710938,0.143007240234375,1916.0382775878907,37.27720772705078,646.0793175048829,647.7586350097656,639.7136499023437,622.4483975830078,595.1724925537109,642.6897625732422,647.8102374267578,640.7620474853516,623.9104450683594,590.6724925537109,625.4481899414063,637.203412475586,611.2345400390625,584.303412475586,601.5654599609375,648.6102374267577,661.7068249511718,652.8759050292969,634.5827299804688,601.9620474853516,645.4722849121094,649.0895549316406,647.5965875244141,632.8895549316406,613.8240949707032,24.8,54.277931750488285,25.23138575439453,25.293795251464843,463.9,820.4,2175.0
1755540165166,108,0.30915135131835936,9.830997473144532,5.2420439453125,4.2289560546875,9.164447595214844,4.123800701904297,6.53002197265625,8.424483959960938,10.229532958984375,13.412335205078126,5.355267742919922,0.03662162109374991,5.296,5.524800701904296,2002.2302795410155,9.545483959960936,6.521953527832031,3.7845329589843755,11.174486486816406,7.483245770263672,2.722800701904297,5.074469567871094,15.1,18.690617126464844,7.9794645141601555,0.14703306518554687,1962.1197021484375,38.329372070312495,645.8605474853515,647.4009124755859,640.3376275634765,620.6449273681641,595.3201824951171,641.722919921875,648.2981750488282,639.9816424560547,623.0027374267579,591.1394525146485,625.7587225341797,637.2596350097656,611.6394525146485,584.2798175048828,601.9587225341797,649.3376275634765,662.2981750488282,653.6385400390625,634.1009124755859,603.0174450683593,645.3394525146484,649.5183575439453,647.300912475586,633.7174450683593,614.977080078125,24.8,54.28,25.25,25.3,463.9,820.4,2175.0
1755540165365,109,4.919166082275391,4.560926594238282,5.016,5.122060216064454,7.826761756591797,4.726238243408203,7.7503272570800785,5.943196256103516,11.170445068359376,14.482089013671875,3.4597905541992184,2.242791176513672,5.518089013671875,1.2377899724121098,2019.4136499023436,13.507157177734374,1.2567893906250003,6.059565500488281,14.405068164062499,7.257,4.880654514160156,5.402060216064453,9.324099294433594,21.075088928222655,6.435523513183593,0.1350298817138672,1992.4157263183595,37.858551953124994,646.5138575439454,648.0931750488281,640.996587524414,621.6070325927734,594.9827299804688,641.2413649902344,648.9759050292969,641.2277150878906,623.3345400390625,591.4379525146485,625.6620474853515,637.9345400390625,610.7481899414063,584.1413649902344,599.4032048339844,649.6,661.7068249511718,653.0861424560546,633.7620474853516,602.1895549316406,644.7654599609375,649.1447774658203,647.7552225341797,633.4447774658203,614.030919921875,24.8,54.28,25.25,25.3,463.9,820.4,2175.0
1755540165565,110,0.802690971679687,5.2764764868164065,8.571803743896485,4.406850770263672,8.870327257080078,4.793117811279297,6.319701540527344,6.349327257080079,12.570445068359374,11.8749318359375,6.609803743896485,2.831910986328125,4.242672742919922,3.1416607978515625,2067.3836779785156,8.039128092041015,3.0257560952148435,6.252028797607422,13.323287890625,9.035298459472656,5.13182197265625,5.798089013671875,12.705544650878906,19.823267126464845,6.5230602160644535,0.1368556378173828,2028.933826904297,37.70759050292968,646.5413649902343,648.3,641.1,620.8895549316406,595.6931750488282,641.7552225341797,648.2275074462891,641.6,623.3413649902343,591.7379525146484,625.6793175048829,637.703412475586,611.4518100585938,584.496587524414,600.4449851074219,649.203412475586,661.7379525146484,653.1379525146484,634.0172700195312,601.9,644.996587524414,649.7138575439453,647.8206824951171,633.696587524414,614.4138575439454,24.79206824951172,54.27206824951172,25.17861424560547,25.196887243652345,463.9,820.4,2175.0
1755540165766,111,7.238904528808593,6.303776202392578,5.473005053710938,3.7280219726562502,7.8762677429199215,3.169778729248047,7.645508459472657,5.130980554199219,13.977445068359375,13.191401123046875,4.406557458496094,2.32702197265625,4.789754229736328,2.105491540527344,2068.825549316406,9.548240716552733,1.2113758508300783,6.136,13.530467041015624,6.144270269775391,9.041994946289062,3.396024499511719,10.179090417480468,23.33078399658203,6.025734783935547,0.13796054748535155,2060.147076416016,36.762189941406255,646.1807299804688,647.8210949707031,640.5412774658203,621.9568975830077,595.3412774658203,641.1018249511718,648.4789050292969,640.9614599609374,621.8632849121094,591.4807299804687,625.5403649902344,637.0412774658203,610.7421899414063,585.2385400390625,601.777992553711,649.3394525146484,661.4807299804687,652.800912475586,635.1376275634766,602.2990875244141,646.4568975830077,649.5807299804687,647.4009124755859,633.4807299804687,614.2009124755859,24.79,54.27,25.16,25.17,463.9,820.4,2175.0
1755540165966,112,4.52233618774414,5.522245770263672,2.218513513183594,6.745442541503906,7.7612871887207024,4.563508459472656,8.544978027343749,5.853243243408203,12.025109863281251,13.476510986328124,3.8384890136718752,2.8844670410156246,3.6742677429199215,4.784240716552734,2081.9635009765625,12.127912109375,3.6634021765136717,1.887234397583008,16.82884619140625,7.755975500488281,2.4556266748046873,7.693951000976563,8.77102197265625,20.997664794921874,8.539464514160157,0.14021470764160157,2087.5507263183595,38.260021606445314,646.1,648.6578100585938,639.2825549316407,620.7036499023437,595.4394525146485,640.3412774658203,648.8394525146484,641.2789050292969,622.4578100585937,589.4045623779297,625.6596350097657,637.9376275634766,612.2559851074219,584.2825549316407,600.4036499023438,648.4421899414062,662.3578100585937,653.2587225341797,635.3201824951171,603.9165325927734,645.2834674072266,650.1385400390625,647.0605474853515,633.4798175048828,614.2596350097656,24.79,54.27,25.16,25.17,463.9,820.4,2175.0
1755540166165,113,3.1121178112792967,7.740565500488281,6.9871022033691395,5.314523513183594,7.595117811279296,4.348939783935546,7.546761756591796,3.0251674584960937,13.68089013671875,11.421198876953126,4.117089013671875,5.498565500488281,2.000879567871094,4.908939783935547,2151.8335290527343,4.13585843017578,6.233298459472656,3.9238118590087896,11.623596630859376,9.712120432128907,2.0883749057617194,5.827167458496094,13.989722678222657,19.70582197265625,9.885853391113281,0.14238635009765627,2110.4498510742187,37.121581652832035,646.3379525146485,648.7413649902344,640.3483975830078,620.5379525146484,595.8172700195312,642.5795251464845,649.4552225341797,641.7172700195312,623.4931750488282,590.8036201171875,625.303412475586,636.8516024169923,610.7963798828125,584.8724925537109,600.0,649.1518100585937,662.9172700195312,652.2895549316406,636.965667602539,603.9034124755859,645.7724925537109,651.3311275634766,647.8724925537109,632.7068249511718,613.7447774658203,24.78206824951172,54.333454003906255,24.97756973876953,24.97963798828125,463.9,820.4,2175.0
1755540166366,114,4.620019445800781,8.601489013671875,4.576292242431641,4.064532958984375,7.09002197265625,4.62197802734375,8.598732257080078,2.214,13.142554931640625,14.02884619140625,3.5045329589843752,6.360287188720703,1.877287188720703,4.735,2145.0547485351562,3.722710284423828,4.013535485839843,7.866240716552734,7.599226324462891,9.835712811279297,3.3887542297363282,5.46297802734375,13.815576904296876,21.154423095703127,7.822715338134765,0.13777149719238282,2123.779925537109,36.63018249511719,644.9632849121094,646.4651098632812,640.2210949707031,620.6,595.1816424560546,641.523832397461,648.4825549316407,641.0018249511718,623.8596350097656,590.5816424560546,625.4394525146485,636.8192700195312,610.2201824951172,584.222007446289,599.6009124755859,649.3201824951171,663.1596350097657,652.3192700195312,635.4045623779297,603.7201824951172,645.3614599609375,649.3651098632812,647.4614599609374,633.2981750488282,613.6798175048829,24.78,54.35,24.93,24.93,463.9,820.4,2175.0
1755540166567,115,3.890751756591797,7.5327517565917965,4.740248243408203,6.820163527832031,10.35274473022461,2.034725485839844,8.263332958984376,3.5641372570800782,10.61110986328125,13.695554931640626,3.335,4.616281540527344,4.859163527832031,5.635359229736328,2167.1111267089846,6.425496486816407,3.78477802734375,3.9321180126953124,10.127855716552736,10.229581202392579,0.23925526977539044,6.251470216064453,13.644889013671875,18.84330008544922,9.958077689208983,0.13561650744628906,2139.6539758300783,37.059778027343754,646.8488901367188,647.3457150878907,641.1441275634766,620.3590474853515,595.2409525146484,641.501587524414,648.6819050292969,641.4425400390625,623.7393649902344,590.6409525146485,625.8212700195312,637.4622225341797,611.6457150878906,584.6425400390625,600.3031750488282,648.014919921875,661.1920623779297,651.998412475586,634.8196824951171,603.2180949707032,645.2803175048828,649.6031750488281,647.5409525146484,633.5,613.1377774658204,24.78,54.35,24.93,24.93,463.9,820.4,2175.0
1755540166766,116,2.9437347839355468,8.375243243408203,6.134243243408203,6.866532958984375,7.825270269775391,2.9390194458007812,8.9919560546875,2.5532677429199215,12.071401123046876,15.207912109375,2.440245770263672,5.069754229736328,4.010778729248047,0.9362086340332031,2186.77080078125,7.200489013671874,1.434944682006836,8.58950340576172,11.7939560546875,8.997469567871093,3.4371967712402345,3.5092482971191408,12.135576904296874,19.752404846191403,7.935737310791016,0.13388346740722656,2149.385400390625,36.70705847167969,647.3201824951171,648.3385400390625,641.3201824951171,621.177992553711,595.8587225341797,642.7174450683593,648.8,641.6,624.0192700195313,591.0990875244141,625.8201824951171,637.9990875244141,611.2018249511718,583.9220074462891,600.1009124755859,648.4981750488282,661.4183575439454,652.1394525146485,634.0018249511718,603.7385400390625,645.7789050292969,649.4807299804687,647.2009124755859,633.5,614.0376275634766,24.78798175048828,54.38192700195312,25.06568975830078,25.089635009765622,463.9,820.4,2175.0
1755540166966,117,5.233975500488281,7.763245770263672,4.850980554199219,4.013535485839843,8.095243243408204,2.887223797607422,9.218,2.437489013671875,13.02697802734375,16.330467041015623,1.990510986328125,5.296,3.615,1.7050378381347655,2178.825549316406,5.468289715576172,0.36568252014160146,10.283489013671876,8.889557458496094,9.552754229736328,6.691486486816406,2.774,12.18697802734375,21.267445068359375,6.138756756591797,0.13453762756347656,2154.1927001953127,37.21257653808593,646.022919921875,648.0210949707031,640.7412774658203,620.8412774658203,595.6807299804688,641.6431024169922,649.199087524414,641.7596350097656,624.1798175048829,591.6789050292969,626.2789050292969,636.9027374267579,611.1596350097657,584.1789050292969,599.2018249511718,648.7,661.2009124755859,652.4394525146485,634.2789050292969,602.2238323974609,645.9,649.5596350097657,647.0201824951172,634.1385400390625,614.3,24.79,54.39,25.1,25.13,463.9,820.4,2175.0
1755540167166,118,4.514267742919921,5.971778729248046,6.691486486816406,3.1107128112792966,8.82497802734375,6.1287297302246095,6.982311688232421,2.7174890136718752,14.704423095703126,11.359752685546875,3.275732257080078,3.5064915405273434,4.285467041015625,6.46268578491211,2171.2109497070314,6.5812212707519535,3.606850825195312,5.866228851318359,10.110997473144531,10.450265216064453,5.468289715576172,5.457464514160157,13.864423095703126,22.89093408203125,5.632510986328125,0.14078631286621093,2162.1835754394533,37.80899627685547,646.8972625732422,647.3412774658203,640.2009124755859,620.6201824951172,595.8394525146484,640.9009124755859,649.0605474853515,641.9596350097656,623.0027374267579,590.6825549316407,625.2825549316407,637.3981750488282,610.7210949707031,584.4596350097656,599.7981750488282,649.0990875244141,661.8981750488282,652.8192700195312,634.5596350097657,604.0348901367188,645.5807299804687,650.6376275634766,647.5587225341798,633.7412774658203,614.5394525146485,24.79,54.39,25.1,25.13,463.9,820.4,2175.0
1755540167366,119,5.069754229736328,7.365508459472656,7.0335109863281255,5.513975500488281,6.478024499511719,4.740513513183593,8.205710284423828,1.655756756591797,14.2060439453125,12.294890136718749,4.06197802734375,5.513975500488281,3.1132677429199216,5.077024499511719,2222.679553222656,3.8457592834472654,5.349754229736328,5.629754229736328,9.277469567871094,10.843489013671874,1.2139729724121098,6.136,14.930467041015625,20.771620849609373,8.707240716552734,0.14325781005859375,2168.7890502929686,37.153751953125,646.8807299804687,647.2798175048828,640.6587225341797,620.9990875244141,595.7403649902344,641.677992553711,649.2394525146484,641.6807299804688,622.7,590.6394525146485,625.4789050292969,637.5201824951172,610.7596350097656,584.5798175048828,600.2394525146484,648.6412774658203,662.0201824951172,651.7825549316407,634.4403649902343,604.1210949707031,645.2605474853516,650.6605474853516,647.7798175048828,634.2385400390625,613.4027374267579,24.797981750488283,54.34210949707031,25.16385400390625,25.19385400390625,463.9,820.4,2175.0
