time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561157667,222,7.855316040039063,10.872510986328125,4.262478729248047,4.1975755004882815,7.532184661865234,14.512510986328124,5.465945770263671,12.677403930664063,6.361923797607422,7.234424499511719,1.4230645141601563,4.537565216064453,6.246054229736329,0.16497115753173824,6.273543243408203,4341.842681884766,6.586945770263672,15.007313232421874,15.450111267089843,7.659410003662109,4.57586162109375,5.268510986328125,0.8302030822753906,17.57524169921875,2.016467041015625,0.11614952697753907,4373.294525146484,48.30668975830078,773.4294525146485,781.2,767.4196350097656,743.4,709.9392700195312,719.3410949707031,757.2803649902344,758.7668975830078,734.7116424560546,637.6803649902345,761.6294525146485,788.6589050292969,756.5901824951172,699.5705474853515,653.6098175048828,768.4920074462891,806.3098175048827,792.7785400390626,762.3134674072265,719.8821899414063,777.2552551269531,790.3312774658203,778.307992553711,757.2920074462891,727.8687225341796,27.05,69.66,27.27,27.35,553.0,961.7,5076.0
1755561157866,223,3.054,10.854801123046874,2.9117037438964846,6.742012526855469,10.007728797607422,14.181732958984375,4.5855382434082035,6.117076486816406,6.273796918945313,4.428910986328125,4.40282197265625,5.400449229736329,6.630472336669921,2.351703743896484,7.119296256103516,4461.173295898438,5.863165500488281,19.091287890625,9.004322678222657,16.213020849609375,1.028789419921875,4.702652310791016,6.344898459472656,12.02,3.1395257165527344,0.10745970300292969,4376.652225341797,48.42179822998047,773.7186350097656,781.2,767.5813649902344,743.5397625732421,710.3,718.7347774658202,757.0440949707031,760.1695549316406,733.9838575439453,637.5652225341797,761.8627299804688,789.246587524414,756.4440949707031,699.3652225341797,653.6720474853516,767.6024925537109,806.4186350097656,793.4906824951172,760.7118100585938,718.8559050292969,779.5161424560547,789.7652225341798,779.2254599609374,756.2068249511718,728.350919921875,27.05,69.66186350097657,27.279317504882812,27.34813649902344,553.0,961.7,5076.0
1755561158066,224,2.819087066894531,13.009554931640626,6.768101540527344,4.246194715576172,9.420639783935547,13.654801123046875,5.6993727429199215,8.527461756591796,10.235457595214843,4.383898459472656,4.025538243408203,5.894837708862305,1.1071496359863282,5.8687393776855465,3.184538243408203,4390.310977783203,8.162029215087891,16.877376904296874,14.917376904296875,13.3156439453125,5.4122072424316405,2.4624116491699217,7.620915458251953,12.1243560546875,6.618639783935547,0.11604528210449219,4388.683677978515,48.076089013671876,773.9745400390625,781.2279525146485,767.4559050292969,744.7602374267578,710.0763798828125,718.2118100585938,756.5652225341797,759.0211275634765,734.7720474853515,638.0975074462891,761.5838575439453,789.6161424560547,755.9652225341797,699.9720474853516,653.4745400390625,768.450919921875,806.5347774658203,793.4372700195312,761.9397625732421,719.344094970703,778.653412475586,790.344094970703,778.4906824951172,755.346587524414,726.9372700195312,27.05,69.68,27.37,27.33,553.0,961.7,5076.0
1755561158267,225,1.2480248657226563,11.657532958984374,4.735,2.7090967712402345,8.823130432128906,15.280067321777343,4.12002197265625,7.834563812255859,8.860446472167968,6.691988311767578,5.240923797607422,1.142974331665039,6.366935485839844,0.7253409057617188,4.3450439453125,4458.002532958984,3.720042541503906,14.93506591796875,13.74475830078125,12.162554931640626,1.6981510009765626,9.487153350830079,0.41767152709960936,13.4698681640625,5.388392242431641,0.10912215270996094,4455.879180908203,48.451737060546876,774.5821899414063,781.4214599609375,767.9803649902344,743.4785400390625,708.0767150878906,719.3,757.3276275634767,760.1018249511719,734.5490875244141,637.1098175048828,762.3705474853515,788.8196350097655,756.5705474853515,699.7,654.150912475586,767.1374450683594,805.9,793.849087524414,763.1036499023437,718.7116424560546,778.2981750488282,789.8098175048827,778.4294525146485,755.9276275634766,727.3981750488281,27.05,69.68,27.37,27.33,553.0,961.7,5076.0
1755561158466,226,7.53074132446289,10.691101540527344,5.178885932617188,6.86538526977539,10.105012526855468,9.896500705566407,3.641089013671875,13.061732958984376,5.680449229736328,8.878656472167968,4.369558140991211,4.22717802734375,3.7787927575683593,2.572360216064453,3.6482545141601563,4613.1062292480465,7.544258675537109,13.289554931640625,18.88257578125,11.134801123046875,6.682668999023437,2.0968859326171874,2.247254514160156,16.13475380859375,1.5107037438964843,0.11320498510742187,4578.044506835938,49.40880716552734,773.5372700195312,780.7652225341798,767.8559050292969,743.9950148925782,709.6720474853516,719.2254599609374,758.4440949707031,759.1906824951172,734.9906824951172,637.1161424560547,762.1838575439454,789.0186350097656,756.3372700195312,699.6627299804688,653.802492553711,768.2881899414062,806.0677150878906,794.150919921875,761.4677150878906,718.0583975830078,779.0975074462891,789.9652225341797,778.6720474853516,756.9602374267579,728.197507446289,27.05093175048828,69.66509199218751,27.349501489257815,27.316023742675778,553.0,961.7,5076.0
1755561158665,227,4.611554931640625,9.32477971923828,8.955488999023437,3.301066486816406,8.114444514160155,16.179042822265625,3.7220887292480467,12.15186591796875,6.647533797607422,5.551310986328125,1.232886575073242,4.488021688232422,7.801467310791017,3.0632092294921875,6.647533797607422,4712.721136474609,9.771711810302735,12.46440224609375,14.795310986328126,13.296554931640625,1.2412222570800782,6.540533243408203,4.6536447692871095,12.82689013671875,5.230089283447265,0.11454750463867187,4715.492830810547,48.01105959472657,773.8206424560547,781.4264525146484,768.3823649902344,742.1675325927735,709.4,718.5617225341797,757.803007446289,759.1176350097656,734.9352700195312,636.3176350097656,762.9823649902344,789.1823649902344,756.7,699.3705400390625,654.6589199218749,767.0941899414063,807.6294599609375,792.7617225341797,763.0735474853516,719.5911824951172,778.0030074462891,790.5294599609375,778.3647299804687,755.838072631836,727.1118249511719,27.06,69.52,27.15,27.18,553.0,961.7,5076.0
1755561158866,228,3.230550770263672,15.489321267089842,3.7265215551757813,5.6471947155761715,11.0756439453125,12.70346591796875,2.221165500488281,10.77653408203125,6.2143602160644535,5.243728797607422,5.314923513183594,2.325521555175781,4.656732958984375,0.9575065144042969,5.822745485839844,4933.522253417968,4.469424176025391,16.407774658203124,15.11489005126953,11.837376904296875,2.878449229736328,7.609101540527344,-1.2841307556152346,15.11910986328125,2.0446147302246094,0.10922557824707031,4835.087830810547,49.630919921875,773.149080078125,781.6906824951172,768.1161424560547,743.8254599609375,709.4559050292969,719.1906824951172,756.8838575439453,759.3745400390625,735.2347774658202,636.5559050292969,762.7254599609374,788.9720474853516,756.653412475586,699.9695549316407,653.2931750488282,765.7577448730468,806.9186350097656,793.4372700195312,762.6416024169921,719.4627299804688,777.0559050292969,789.8559050292969,778.0745400390625,758.1043323974609,726.246587524414,27.06,69.52,27.15,27.18,553.0,961.7,5076.0
1755561159066,229,2.9188692443847657,8.534720432128907,7.249834499511719,3.797716270751953,10.033817811279297,11.206089013671875,4.937639783935547,12.24782197265625,6.742012526855469,5.100525716552735,2.826271202392578,6.08382197265625,3.921089013671875,7.139201134277343,2.9828984594726564,5002.404152832031,9.798830338134765,10.607869287109375,20.55253416748047,10.21653408203125,3.921089013671875,5.341012526855469,5.210474283447265,12.971335205078125,5.386108911254882,0.12178623181152344,4949.708603515625,48.189317504882816,774.4975074462891,781.4602374267579,767.2813649902344,743.1279525146484,709.9347774658203,719.0906824951172,757.6906824951172,760.0440949707031,734.6931750488282,637.1186350097656,762.0093175048828,788.7372700195313,756.1813649902344,698.8118100585938,654.2186350097656,763.2788724365234,806.8856973876954,793.7254599609374,761.2211275634766,719.1,777.646587524414,790.297507446289,778.7906824951172,756.2372700195313,726.7279525146485,27.059068249511718,69.50416024169921,27.154658752441406,27.178136499023438,553.0093175048828,961.7,5076.0
1755561159266,230,9.178579985351563,9.903279567871094,4.428910986328125,5.471550770263671,9.752910986328125,11.590445068359376,4.436076486816406,11.087308782958985,5.13378023071289,8.031490971679688,3.230550770263672,5.549910986328125,3.966194715576172,1.00270040625,4.833190554199219,5061.056378173828,7.048194715576171,16.122623095703123,17.95007091430664,12.20960224609375,4.070550770263671,3.106271202392578,2.566767703857422,16.153863671875,1.3611513048095703,0.10954041528320313,5019.379227294922,48.24086647949219,773.5745400390625,780.3049851074219,767.0254599609375,743.4,709.3652225341797,719.1211275634765,757.5254599609375,759.4720474853516,735.3763798828126,637.1881899414062,762.2211275634766,789.1279525146484,756.0652225341797,699.8254599609375,654.3720474853516,761.8670623779298,805.0329376220702,793.1024925537109,762.4186350097656,719.0347774658203,778.1372700195312,789.3559050292969,778.746587524414,756.6279525146484,726.9254599609375,27.05,69.35,27.2,27.16,553.1,961.7,5076.0
1755561159466,231,3.335,8.821699582519532,4.514436702880859,4.5072712023925785,9.551271202392579,13.12089013671875,6.559296256103516,5.413780230712891,11.322296256103515,2.299432541503906,2.422805284423828,5.191550770263672,2.168894298095703,5.341012526855469,3.027910986328125,5126.42907836914,5.720776069335938,17.456486767578124,8.60692908569336,16.2582197265625,3.158449229736328,3.797716270751953,10.572414484863282,10.242623095703125,6.618639783935547,0.1145111573486328,5064.702076416015,47.902860522460934,774.2813649902344,782.1136499023437,766.3838575439453,743.3720474853516,709.8881899414063,720.253412475586,756.9024925537109,759.2279525146485,733.2838575439454,636.1093175048828,763.3627299804688,789.353412475586,756.5881899414063,699.155905029297,653.9975074462891,759.3391098632812,807.253412475586,793.9322849121094,762.6093175048828,718.4652225341797,778.3975074462891,790.0118100585937,779.1347774658203,756.8627299804688,726.302492553711,27.05,69.35,27.2,27.16,553.1,961.7,5076.0
1755561159666,232,3.230550770263672,13.348712109375,7.348025053710937,5.016,9.877190554199219,15.24257578125,2.8595257165527346,11.785105701904296,7.309271202392578,5.7515507702636715,4.6116272570800785,3.8095301884765624,4.428910986328125,2.871283729248047,2.9828984594726564,5179.8688452148435,11.770774700927735,13.60960224609375,18.367774658203125,11.258267041015625,3.835637837158203,5.576,2.273343527832031,12.202623095703125,5.6732837292480465,0.1115602374267578,5091.372700195312,48.397335290527344,774.0440949707031,780.449080078125,767.1347774658203,743.1186350097656,708.9583975830078,719.5763798828125,757.8720474853516,759.546587524414,734.2304450683594,636.2838575439454,763.0372700195312,789.0304450683593,755.5931750488281,699.6720474853516,653.149080078125,756.7720474853515,806.753412475586,792.3838575439453,762.6440949707031,719.0813649902344,777.4372700195312,790.8856973876954,778.453412475586,756.4627299804688,727.346587524414,27.04813649902344,69.34068249511718,27.19347774658203,27.16093175048828,553.1,961.7,5076.0
1755561159867,233,2.1314347839355468,15.160087890625,2.829076202392578,5.401042541503906,8.318108459472658,11.262467041015626,6.417,9.058881256103517,7.872978027343749,4.762587188720704,5.861011688232422,0.3076074798583984,4.670096771240234,1.065501168823242,4.933434783935547,5098.264953613281,3.702478729248047,18.207489013671875,11.965021972656249,12.157445068359374,0.9453511901855469,5.823597473144531,5.245935485839843,13.842554931640626,3.94997802734375,0.11038653259277344,5096.1781005859375,49.05477020263672,773.5883575439453,781.8509124755859,766.5196350097656,743.5650726318358,710.4509124755859,717.6258026123047,757.6785400390626,759.9901824951172,735.4410949707031,637.1294525146485,763.3214599609374,790.2312774658203,756.5098175048828,699.3705474853515,654.5410949707032,756.4018249511719,806.4178100585937,793.2196350097656,762.1687225341797,718.9294525146485,777.8098175048827,788.9570800781249,778.0589050292969,756.1392700195313,727.9374450683594,27.03,69.25,27.13,27.17,553.1,961.7,5076.0
1755561160066,234,1.9735131896972655,12.931287890625,3.6743435278320313,8.703105701904297,10.209368581542968,11.758923513183593,6.364728797607421,5.564241987304688,8.143012526855468,5.355343527832031,3.465445068359375,1.073985804321289,8.852567458496093,0.8650873448486328,4.253360216064453,5167.888426513672,2.5605090283203125,18.016486767578126,12.1904923828125,13.054660633544922,4.6306439453125,7.680296256103516,2.214,12.762623095703125,4.115647154663086,0.11210931750488282,5107.745400390625,48.2144747680664,774.4,781.4745400390625,766.7372700195313,745.8788724365235,709.8322849121093,719.7,758.3627299804688,759.9,734.844094970703,637.3161424560546,762.6093175048828,789.6,756.4695549316407,699.1372700195312,654.0093175048828,755.5652225341797,807.3881899414063,793.3720474853516,762.7254599609374,719.2,777.9186350097656,790.3627299804688,778.6652225341797,756.5,728.9670623779298,27.03,69.25,27.13,27.17,553.1,961.7,5076.0
1755561160266,235,7.818,10.691101540527344,6.898639783935547,6.260279567871094,8.938,9.557343527832032,6.064898459472656,10.665012526855469,6.169254514160156,8.449194715576171,4.2651368637695315,3.9543435278320316,4.956563297119141,1.5035382434082032,4.937639783935547,5199.633826904297,8.396923513183593,13.75217802734375,18.88257578125,9.394550770263672,3.9543435278320316,3.4844617565917972,2.7622419873046873,14.357376904296874,1.047896790649414,0.11326219555664062,5114.813649902344,48.520183984374995,774.3720474853516,782.1720474853516,767.146587524414,744.6068249511719,708.1627299804688,719.802492553711,757.9068249511719,759.9,734.3,636.5,762.6813649902344,789.6279525146484,755.3118100585938,699.5186350097656,654.0440949707031,756.0695549316407,806.3186350097656,793.1838575439454,762.1118100585937,719.153412475586,778.053412475586,790.1118100585937,779.3,756.4440949707031,726.7372700195313,27.030931750488282,69.25,27.14304450683594,27.177454003906252,553.1,961.7,5076.0
1755561160466,236,7.086984905163574,9.101699582519531,6.005461756591797,4.969987473144531,8.755283729248047,12.70346591796875,7.706385269775391,7.855847026367187,9.296453391113282,5.973114067382812,0.29260137963867194,6.734847026367187,1.9663476892089844,3.1134367028808594,3.8878344995117184,5228.850446777344,5.777732958984375,14.5730681640625,14.428664794921875,9.527034702148438,6.578256107556152,2.5794325415039063,8.228538243408204,12.110118228759765,3.6221655004882813,0.1226309794921875,5112.906824951172,48.17409497070312,774.1372700195312,781.9093175048828,767.4975074462891,743.6627299804688,708.0795251464843,720.6416024169921,757.2049851074219,759.946587524414,734.2906824951172,636.6304450683593,762.5838575439453,789.9,756.3813649902344,699.7279525146485,653.5745400390625,754.744094970703,806.5745400390625,793.9347774658203,763.1254599609375,718.755905029297,777.655905029297,791.0975074462891,779.197507446289,755.9186350097656,727.1931750488282,27.04,69.25,27.27,27.25,553.1,961.7,5076.0
1755561160667,237,0.13738396881103518,13.612423095703125,4.542478729248047,7.009402526855468,7.169521270751954,11.152510986328124,4.1975755004882815,3.1316517028808595,9.867380554199219,1.9555755004882813,5.888500701904297,1.4604983642578124,5.016,6.086837310791015,1.120489013671875,5166.349273681641,4.603360452270508,17.647489013671876,10.67497802734375,20.04928192138672,0.2474381985473633,6.053532958984375,9.278891540527344,8.032096771240234,6.417,0.11295456237792968,5111.705474853516,47.674178771972656,774.4312774658204,782.0294525146485,766.5687225341796,743.3,710.7410949707031,719.3061676025391,759.0527374267579,760.3509124755859,734.2589050292969,637.9,763.3410949707031,789.8901824951172,756.2785400390626,699.9901824951172,654.2803649902344,754.2098175048828,807.2410949707031,793.3098175048827,762.3607299804687,719.3098175048827,778.150912475586,790.2079925537109,778.150912475586,756.0901824951172,728.0705474853515,27.04,69.25,27.27,27.25,553.1,961.7,5076.0
