time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755561851666,418,1.6079874731445312,11.86346591796875,6.742012526855469,3.641089013671875,6.286461756591796,13.42,2.396716270751953,7.537,3.569894298095703,5.139372742919922,5.191550770263672,2.337363425415039,4.807101540527344,2.116716270751953,4.12282197265625,3.445614730224609,5.02225867553711,549.1928201904298,12.3,15.88782197265625,0.24565313452148443,8.404089013671875,2.142805284423828,12.345198876953125,6.46917802734375,0.10670747766113281,517.2091992187501,47.83858156738281,783.2136499023437,788.2652225341798,775.1024925537109,750.7627299804687,716.0372700195312,726.5279525146484,766.5254599609375,766.5720474853516,742.5347774658203,644.0720474853516,770.3093175048828,796.2118100585938,764.253412475586,706.3838575439453,659.5093175048828,757.6,769.2279525146485,770.9068249511719,769.6,727.197507446289,787.1347774658203,800.6881899414062,787.8602374267579,764.0347774658203,734.8627299804688,27.23,69.04,27.27,27.32,556.9,961.7,0.0
1755561851865,419,3.895,9.895245053710937,4.603222257080078,3.7961557702636717,5.016,13.592823095703125,3.977399715576172,7.635844229736328,5.7571557702636715,3.689067041015625,4.150310986328125,1.059975304321289,2.774,3.969067041015625,4.059666771240234,6.985244499511718,7.793222811279296,507.4110056152344,12.571579150390626,15.2812439453125,-2.4007953779296876,8.534466756591796,3.9279335131835937,10.232823095703125,6.828777742919923,0.10983226257324219,502.0651396484375,49.06002048339844,781.4088175048828,788.9352700195312,776.0206424560547,750.5234450683594,716.258919921875,726.7647299804687,765.8881750488281,766.3,741.944087524414,643.6765549316406,770.3382774658203,797.3352700195312,763.8264525146484,707.2,659.6440875244141,757.7234450683594,769.5088175048828,769.903007446289,769.5911824951172,726.2,786.5176350097656,799.7146275634766,786.4911824951172,763.4088175048828,734.4206424560547,27.23,69.04,27.27,27.32,556.9,961.7,0.0
1755561852066,420,3.4251182287597657,5.844241987304688,6.109910986328125,2.9828984594726564,5.198716270751953,14.988664794921876,2.0383560546875,8.083668999023438,4.917809445800781,4.141745485839844,4.182165500488281,3.588910986328125,2.695732958984375,4.996076486816406,7.927032424438476,4.697152973632813,7.171567458496094,516.6265288085938,15.01475380859375,14.546979150390625,-0.5549268508300781,7.178732958984375,2.0517802307128905,11.497940201416014,5.504805284423829,0.11129317504882812,494.44712194824217,48.75465875244141,781.453412475586,789.3559050292969,775.2838575439454,751.697507446289,714.8838575439453,726.4,766.650919921875,766.3279525146484,742.3254599609375,642.5863500976562,769.755905029297,797.6813649902344,764.155905029297,707.1440949707031,660.155905029297,758.8975074462891,769.5627299804688,768.9559050292969,769.4068249511719,726.2745400390626,786.7652225341798,800.7788724365234,786.4186350097656,763.4813649902344,733.6838575439454,27.23,69.03906824951173,27.279317504882812,27.3349080078125,556.9,961.7,0.0
1755561852267,421,-1.038005657043457,11.12502197265625,5.938565216064453,4.960923797607422,7.114543243408203,11.042456756591797,3.3015974731445312,2.9066297302246094,6.972086486816407,1.230543243408203,6.811967742919922,3.5550102844238283,1.7964371215820312,7.399456756591797,0.922964047241211,9.558891540527343,3.642489013671875,492.74266662597654,11.652423095703126,16.872686767578124,2.8240645141601566,6.0318592834472655,8.630510986328124,6.802140716552734,7.48202197265625,0.11241598510742187,482.89427185058594,48.719496459960936,780.9509124755859,789.7527374267578,775.9723724365234,750.7196350097656,715.7589050292969,726.3803649902344,765.2196350097656,766.5214599609375,741.6392700195313,644.4,770.2607299804687,797.5098175048828,764.650912475586,706.5705474853515,660.7098175048828,758.0767150878906,769.2490875244141,769.5196350097656,768.5490875244141,726.9410949707031,787.3116424560546,799.6392700195313,786.6490875244141,763.2803649902344,734.4607299804687,27.23,69.03,27.37,27.48,556.9,961.7,0.0
1755561852465,422,-0.002902469567871092,10.397622526855468,6.795844229736328,4.3562439453125,8.501533243408204,9.902533243408204,5.427777742919922,6.919289298095703,9.029556040039063,2.6422222570800784,5.098311540527344,5.62537802734375,0.7304179194335938,6.185466202392578,2.230444514160156,7.462932958984375,4.2161335278320315,474.1046461181641,13.889091259765625,12.357798876953126,5.584244499511718,2.9634439599609377,8.032089283447267,10.562201123046874,7.001689013671875,0.11492905029296875,469.674366821289,47.94384822998047,780.5,788.444087524414,774.8969925537109,750.8470949707031,716.2647299804687,726.2440875244141,765.444087524414,765.8176350097656,741.9911824951172,644.3382774658203,769.8735474853515,797.5470949707031,764.2440875244141,706.3088175048828,660.7735474853515,759.4619273681641,769.6911824951172,769.6118249511719,769.0881750488281,726.444087524414,786.596992553711,799.9911824951172,787.1264525146485,763.1176350097656,734.1529050292969,27.23,69.03,27.37,27.48,556.9,961.7,0.0
1755561852666,423,0.6441588251953125,8.280809445800783,8.000716270751953,3.256639783935547,9.544012526855468,11.519157177734375,3.581726850830078,9.296453391113282,4.175,4.331627257080078,3.262898459472656,5.953283729248047,2.930627257080078,6.227025053710937,5.269910986328125,6.253207242431641,7.4326439453125,449.5764981689453,18.348664794921874,10.47742421875,2.5390684318847656,7.974627257080078,4.011225877441406,13.01653408203125,6.995923513183594,0.11908623181152343,455.53715173339845,47.707899072265626,780.6024925537109,788.9093175048828,775.8813649902344,750.3838575439453,715.9279525146484,726.755905029297,765.8627299804688,766.0372700195312,741.9,643.6906824951172,769.7211275634766,797.0838575439453,764.6347774658203,706.4186350097656,660.5186350097656,757.0931750488281,769.6279525146484,768.755905029297,770.0838575439453,726.9093175048828,787.4229674072266,799.9279525146484,787.3347774658203,763.3093175048828,734.8304450683594,27.23093175048828,69.03093175048828,27.38304450683594,27.48559050292969,556.9,961.7,0.0
1755561852865,424,4.430310986328125,10.134067041015625,9.334245053710937,2.4446219726562504,7.108777742919922,14.7212439453125,0.7551069331054688,10.06,4.249155216064453,5.5595554858398435,5.320689013671875,3.977399715576172,4.306777742919922,1.7518442297363281,5.188911270751953,2.4033557849121094,6.3181557702636715,460.02487890625,14.2437318359375,14.589378027343749,0.005568783203124998,9.523689013671875,-0.011373120849609435,14.169664794921875,4.6773774731445315,0.10647635009765626,439.28079138183597,48.919500927734376,781.6088175048828,788.9382774658203,775.6470949707032,751.1118249511719,716.1470949707032,727.1765549316406,765.4911824951172,766.3735474853515,741.8823649902344,643.5823649902344,770.9705400390625,797.803007446289,764.0264525146484,706.5030074462891,660.7088175048829,757.9559124755859,769.8735474853515,769.3,770.7412849121093,726.9647299804687,785.796992553711,800.2440875244141,786.7529050292969,763.3823649902344,735.9677374267578,27.24,69.04,27.51,27.54,556.9,961.7,0.0
1755561853067,425,4.285054229736328,10.349827026367187,5.03767367553711,1.823935952758789,5.603489013671875,14.002379150390624,3.026510986328125,9.92235858154297,4.960923797607422,2.7690864868164065,5.218446472167969,2.154010284423828,2.829076202392578,2.801489013671875,7.224597473144532,6.761903228759765,5.598575500488281,438.2255493164063,11.399912109375,15.017532958984374,-2.2464441345214845,9.503913513183594,2.806481066894531,10.83480224609375,6.784478729248047,0.10863379516601562,418.37054748535155,47.709408569335935,781.7,788.3,775.1098175048828,750.3276275634767,715.6981750488281,725.9294525146485,765.3901824951172,766.1883575439454,741.807992553711,643.3607299804687,771.4840148925782,796.9374450683594,764.3,705.6178100585937,660.8687225341796,757.5589050292969,769.5018249511719,769.3,769.1,726.4527374267578,786.8196350097655,800.6705474853516,787.349087524414,763.2589050292969,734.6981750488281,27.24,69.04,27.51,27.54,556.9,961.7,0.0
1755561853267,426,5.048402526855469,5.681042541503906,7.790412811279296,1.308006588745117,6.103597473144531,16.03760028076172,2.939032257080078,8.13541421508789,4.620032257080078,5.185945770263672,2.181499298095703,4.477575500488281,3.1974567565917966,3.466629730224609,8.673740539550781,3.1217265014648437,7.937881256103515,423.6463165283203,13.7498681640625,14.232510986328125,0.917862176513672,6.701913513183594,1.3579809204101563,14.527546051025391,5.236010284423828,0.1117,416.6470092773438,48.907532958984376,781.6705474853516,788.3589050292968,775.2490875244141,751.5,716.5901824951172,726.2589050292969,765.3883575439453,766.9214599609375,742.7607299804687,643.2159851074218,769.5687225341796,798.1214599609375,764.3392700195312,706.5723724365234,661.3232849121093,758.0607299804688,768.7374450683594,769.349087524414,769.1392700195313,725.1392700195313,786.9509124755859,800.449087524414,787.7410949707031,763.7509124755859,735.4920074462891,27.239018249511716,69.03901824951173,27.489383239746097,27.51643798828125,556.9,961.7,0.0
1755561853467,427,2.553970080566406,9.438108459472657,7.179446472167968,5.690967742919922,8.32302197265625,9.025478729248047,4.977683959960937,3.335,6.108510986328125,4.2299780273437495,4.510076202392578,6.734414215087891,2.0439560546875,6.981913513183594,1.203054229736328,11.679912109375001,3.3999032287597655,405.2582122802734,16.752510986328126,13.485001403808594,4.565054229736329,4.202489013671875,8.690500701904297,7.137118743896484,7.229510986328124,0.11184726257324218,403.4767150878906,48.212832031249995,781.4196350097656,789.0178100585937,775.6410949707032,751.4410949707031,716.4214599609375,726.7901824951172,766.1214599609375,766.2785400390626,742.3410949707031,645.1312774658204,770.2687225341797,797.4196350097656,764.6607299804688,705.5668975830077,659.8963500976563,757.6803649902345,770.0687225341796,769.8392700195312,769.5294525146485,725.6865325927735,786.6079925537109,800.9294525146485,787.3276275634767,763.4178100585937,734.5196350097656,27.23,69.03,27.3,27.3,556.9,961.7,0.0
1755561853666,428,0.9505223789062501,10.963936040039064,4.33879275756836,4.22717802734375,7.635190554199219,7.805148812255859,9.204668999023438,3.6743435278320313,5.777732958984375,4.865538243408204,4.833190554199219,2.5865980419921875,2.923461756591797,4.6116272570800785,2.6056147302246093,12.525342159423827,-0.39095272827148425,401.7963203125,16.369554931640625,9.303432541503907,5.602089013671875,4.481089013671875,6.0253852697753905,11.362623095703125,6.4809360400390625,0.11363792272949218,403.1526414794922,48.70707420654297,781.5627299804688,789.9788724365235,775.1652225341797,750.8627299804688,715.7745400390626,726.6161424560547,765.4,767.0093175048828,741.7627299804687,644.4440949707031,770.844094970703,797.5813649902344,764.346587524414,707.0068249511719,661.5322849121094,757.6024925537109,770.6068249511719,770.0136499023438,769.8186350097656,727.4093175048828,787.4602374267579,800.9391098632813,788.4068249511719,764.4347774658203,734.7652225341798,27.23,69.03,27.3,27.3,556.9,961.7,0.0
1755561853865,429,4.917155770263672,6.407755500488282,8.559155770263672,4.413866472167969,6.028999445800781,12.942487890625001,3.590310986328125,7.39697775756836,4.867777742919922,6.0372439453125,3.202222257080078,8.443955201416017,1.60362197265625,5.963088729248047,6.3181557702636715,1.5871329736328124,7.001689013671875,404.8401209716797,15.297512109374999,12.56364366088867,5.831310986328125,4.932688459472657,2.0410534592285154,13.386890136718751,1.9000664868164063,0.11846432031250001,383.2036219482422,47.89294599609375,781.3146275634766,788.8088175048828,775.7294599609374,750.5617225341797,716.4382774658203,725.8705400390625,765.3911824951172,766.8531098632812,741.4,644.0939851074219,770.3529050292968,797.4,764.7294599609374,706.3028026123047,659.944087524414,758.5911824951172,769.8146275634766,768.3234450683594,769.9294599609375,727.4294599609375,786.1793575439453,798.6204376220703,787.5352700195313,763.8352700195312,735.3911824951172,27.230881750488283,69.02735474853516,27.30793575439453,27.315871508789062,556.9,961.7,0.0
1755561854066,430,3.1901307556152343,9.452987473144532,7.458732958984375,1.3540764868164061,7.87017802734375,10.691101540527344,3.7265215551757813,10.904592512207032,3.491627257080078,4.59827762109375,4.839449229736329,3.361089013671875,1.3801655004882811,4.357716270751953,5.034923513183594,7.245148812255859,6.447681525878906,376.0111573486328,17.07910986328125,9.655627257080079,5.62817802734375,6.92482197265625,0.8269682709960937,15.47039775390625,4.637809445800781,0.12345210705566406,372.35958471679686,47.79204748535156,782.4254599609375,788.8906824951172,775.0186350097656,751.2,715.7906824951172,726.5254599609375,765.3093175048828,764.5329376220702,741.5397625732421,645.904332397461,770.9186350097656,797.3254599609375,764.0745400390625,708.2322849121093,660.4186350097656,758.5372700195312,770.850919921875,769.5347774658203,769.2652225341798,726.653412475586,787.0,800.853412475586,787.7881899414062,764.2,735.3559050292969,27.24,69.0,27.39,27.48,556.9,961.7,0.0
1755561854267,431,-2.7347844848632814,11.547478729248047,7.082140716552734,3.84002197265625,8.378,8.823130432128906,7.234424499511719,3.4342272033691406,4.795891540527344,1.192948663330078,5.608500701904297,3.752543243408203,4.064945770263671,5.970967742919922,2.43902197265625,11.919870971679687,-0.9063160400390626,373.24908752441405,15.09076202392578,11.097532958984374,6.0260439453125,6.4719780273437495,5.811809729003906,11.119912109375,6.224380554199219,0.11522945251464843,365.9022644042969,47.5622152709961,781.7687225341797,788.8883575439453,775.2,751.2392700195313,715.8276275634767,725.9178100585937,765.4785400390625,766.8098175048827,742.7920074462891,643.9901824951172,771.0116424560547,796.7178100585937,764.7705474853515,706.7767150878907,660.6589050292969,758.7036499023437,769.5767150878906,768.9981750488281,769.9098175048828,726.2490875244141,786.9607299804687,800.1840148925781,786.7785400390626,764.1116424560547,735.8018249511719,27.24,69.0,27.39,27.48,556.9,961.7,0.0
1755561854466,432,5.4382962561035155,10.013894298095703,10.071664837646484,3.413267041015625,8.273550770263672,10.157190554199218,4.663898459472656,9.055114067382814,3.0611655004882814,7.100372742919921,3.1261015405273436,4.989817811279297,3.2368094458007812,4.3506439453125,2.012267041015625,6.456420014648438,3.712283729248047,372.5818994140625,19.914267126464843,10.34,5.329254514160156,6.611474283447266,0.6180698115234374,13.218267041015626,4.637809445800781,0.1154254599609375,352.98991149902344,48.005905029296876,782.3161424560546,789.6161424560547,775.2093175048828,751.4136499023438,716.9906824951172,726.9254599609375,766.1627299804688,766.8627299804688,741.8652225341797,643.7509199218749,770.2186350097656,797.8559050292969,764.5279525146484,708.3161424560546,661.1347774658203,757.0211275634765,771.050919921875,769.9559050292969,769.8975074462891,726.7652225341798,786.5440949707031,798.4236201171875,787.4627299804688,763.4118100585937,734.9,27.239068249511718,68.99720474853515,27.391863500976562,27.47161424560547,556.9,961.7,0.0
1755561854667,433,1.7856297302246094,12.217532958984375,4.652532958984375,4.257565216064453,7.257,8.79053155517578,6.394424499511719,5.120140716552735,5.44337026977539,5.52102197265625,1.3131084594726563,4.377446472167969,5.043489013671875,2.922350634765625,3.2141187438964844,11.859979431152345,1.823935952758789,361.0618621826172,17.015241699218752,10.559912109375,7.937881256103515,3.6867381896972655,3.8999135131835936,13.98,6.00437026977539,0.1142385772705078,334.0269348144531,48.54509124755859,781.4901824951172,788.7509124755859,775.3392700195312,749.7668975830078,716.8312774658203,726.1901824951173,765.5938323974609,766.3920074462891,742.3821899414063,642.3,770.4,798.2232849121093,764.8,707.3232849121093,660.5785400390625,758.1705474853516,769.5607299804688,770.3527374267578,769.0472625732422,727.1643798828125,786.0687225341796,800.5901824951172,787.1785400390626,764.4705474853515,734.8214599609374,27.23,68.97,27.41,27.39,556.9,961.7,0.0
