time,Frame,A1: Press.(PSIG),A2: Press.(PSIG),A3: Press.(PSIG),A4: Press.(PSIG),A5: Press.(PSIG),B1: Press.(PSIG),B2: Press.(PSIG),B3: Press.(PSIG),B4: Press.(PSIG),B5: Press.(PSIG),C1: Press.(PSIG),C2: Press.(PSIG),C3: Press.(PSIG),C4: Press.(PSIG),C5: Press.(PSIG),D1: Press.(PSIG),D2: Press.(PSIG),D3: Press.(PSIG),D4: Press.(PSIG),D5: Press.(PSIG),E1: Press.(PSIG),E2: Press.(PSIG),E3: Press.(PSIG),E4: Press.(PSIG),E5: Press.(PSIG),Chamber Press(Torr),High Acc. Transducer (PSIG),RF-Tank(V),A1: Temp.(C),A2: Temp.(C),A3: Temp.(C),A4: Temp.(C),A5: Temp.(C),B1: Temp.(C),B2: Temp.(C),B3: Temp.(C),B4: Temp.(C),B5: Temp.(C),C1: Temp.(C),C2: Temp.(C),C3: Temp.(C),C4: Temp.(C),C5: Temp.(C),D1: Temp.(C),D2: Temp.(C),D3: Temp.(C),D4: Temp.(C),D5: Temp.(C),E1: Temp.(C),E2: Temp.(C),E3: Temp.(C),E4: Temp.(C),E5: Temp.(C),Thermocouple1,Thermocouple2,Thermocouple3,Thermocouple4,Thermocouple5,Temp Setpoint,Press Setpoint
1755539938167,439,0.11303099906005865,8.1448439453125,4.875342689208985,7.221867041015624,10.001361418457032,-0.03932893306884768,6.988710986328125,4.4784637976074215,10.141976904296875,13.2805318359375,5.004247188720703,3.4053077429199217,4.2557961225585945,147.94600744628906,8.844270284423828,2.9029044995117186,4.15157802734375,5.249114229736328,8.36743633544922,11.634517473144532,2.5174219726562503,3.1360605541992186,15.729202246093749,16.791710986328127,8.12142197265625,0.14317376538085935,148.9304171142578,36.825741528320314,647.3209124755859,649.1623575439454,641.3958175048828,622.1623575439454,595.1167299804688,643.6707225341797,649.5125474853515,642.5376424560546,623.2874525146484,590.7125474853516,626.2372625732421,637.8209124755859,611.9,584.4041824951172,604.4958175048828,649.4749050292969,662.4334599609375,652.5501899414063,635.4083649902343,602.2171098632813,644.2752849121094,652.0125474853515,648.7334599609376,634.6543724365234,613.8707225341797,24.71,53.87,25.23,25.2,466.5,820.4,0.0
1755539938367,440,2.9251118122192383,9.1711560546875,3.4053077429199217,5.378018729248047,7.642524351806641,4.267515055627442,9.393517473144533,7.6773426892089836,13.011179150390626,13.14,1.525368297119141,1.1867715405273438,4.455,140.90532214355468,6.790729715576171,8.948480014648437,4.175,4.490174783935547,12.392540568847656,8.25032647216797,4.3729812707519535,8.960191000976563,15.671710986328126,17.31657802734375,9.1711560546875,0.1448414450683594,147.54600744628905,36.39965772705079,646.8209124755859,647.7627374267579,641.4958175048828,621.2418249511719,595.7707225341796,641.8794674072266,648.1585549316407,643.2665400390624,624.833080078125,591.5623575439454,626.1083649902343,639.2372625732421,611.6125474853516,584.3041824951172,604.5958175048828,648.8292774658203,664.3163500976563,652.8832700195312,636.2623575439453,602.7707225341796,646.0205325927734,652.6707225341797,648.6041824951172,634.4083649902343,611.9836499023437,24.71,53.79334599609375,25.047946740722654,25.046691992187498,466.5,820.4,0.0
1755539938566,441,3.855620216064453,7.348823729248046,7.608083743896484,4.494379783935547,7.537,3.3874439453125,7.896712742919922,1.6747868103027346,12.873110986328124,13.14,3.2431294458007813,5.366083743896484,3.1196017565917966,136.8826173095703,11.503861771240235,4.14424921508789,1.504203513183594,9.262814946289064,7.239360201416016,9.700287257080078,7.125796486816406,2.275072944335937,13.524887890625,22.15353399658203,7.348823729248046,0.13479634448242186,141.3996796875,37.23785754394532,648.2297625732422,648.2719050292968,641.6906350097656,621.2953175048827,596.0859525146485,643.0391275634765,649.7203975830078,643.6812700195313,623.4702374267578,590.7421424560547,625.623412475586,638.5374599609376,611.5046824951172,584.5859525146485,604.6,649.5625400390625,663.5421424560546,653.6625400390625,634.8702374267577,604.325080078125,647.4344450683594,651.7468249511719,648.5046824951172,635.0672225341797,614.1876201171874,24.71,53.79,25.04,25.04,466.5,820.4,0.0
1755539938766,442,1.7579815405273438,6.990110986328125,3.811805269775391,4.721889013671875,11.54319473022461,1.4648705541992189,9.152445068359375,8.31688023071289,10.457998876953125,14.74133408203125,2.800268797607422,3.706823729248047,6.259527689208984,134.03110986328124,7.733805269775391,7.099574514160156,-0.49617627075195303,6.828203513183594,16.587864017333985,7.641981540527344,5.120934715576172,4.070065284423828,11.818665917968751,22.39,6.456332958984375,0.13105920483398437,133.37928210449218,36.927325231933594,645.8217448730469,648.9672225341797,641.1280949707032,621.776587524414,597.5297625732422,642.623412475586,650.3719050292968,642.4608724365235,624.0672225341797,590.7953175048827,625.7906350097655,638.8812700195313,611.2140474853516,584.3140474853515,604.3140474853515,650.0765875244141,663.3093649902344,654.9391275634765,634.8,602.874919921875,646.1655549316406,651.1280949707032,648.8812700195313,634.8140474853515,614.2046824951173,24.71,53.79,25.04,25.04,466.5,820.4,0.0
1755539938965,443,2.4504152160644534,8.03990422973633,5.474371270751953,2.875628729248047,9.083213513183594,5.092690716552735,6.827650701904297,7.861532958984375,11.136467041015624,12.16510986328125,3.305926202392578,3.880489013671875,4.822169567871094,126.69386962890624,8.599904229736328,4.334724499511719,6.85043325805664,7.4934670410156246,8.562455212402345,10.725712689208985,4.218584783935547,2.0501397155761723,14.9258681640625,19.19465008544922,6.417,0.14426926818847655,132.71554748535155,37.42201452636719,647.0274450683594,648.2414599609375,641.1948175048828,622.274087524414,594.9451098632812,643.2637225341797,650.5896350097656,643.1585400390626,624.0051824951172,591.1792700195313,626.1792700195313,638.0466424560547,611.2,585.1533575439454,604.3948175048828,649.8155474853515,665.5756201171876,653.7673724365235,635.0844525146484,603.4637225341797,646.7637225341797,653.2808026123047,649.2792700195312,635.0844525146484,614.2948175048828,24.71,53.69518249511719,25.14429925537109,25.191708007812498,466.5,820.4,0.0
1755539939166,444,1.6923797839355468,10.768796486816406,4.507490770263672,5.711685500488281,11.608796486816406,1.556694283447266,5.0947127429199215,8.35177802734375,10.913110986328125,15.489557177734376,7.073352541503906,0.9572191820068359,3.400554931640625,123.15452233886718,4.651805269775391,5.510398243408202,5.120934715576172,3.5317584448242183,14.505242678222658,10.633110986328123,0.7033458371582033,5.405463527832031,13.765554931640624,19.02,7.752398243408202,0.14385618994140625,130.79364990234373,37.6501667602539,647.1953175048828,648.8672225341796,640.9140474853515,622.0140474853515,595.8484925537109,643.8719050292968,649.3608724365234,643.6765875244141,623.5234124755859,590.5327774658203,626.3906350097656,637.8093649902344,611.2,584.4374599609375,603.7327774658204,651.0391275634765,663.6030148925781,653.7,635.6719050292969,603.9765875244141,647.3719050292968,652.2561899414063,649.1093649902344,634.4327774658203,614.1093649902344,24.71,53.69,25.15,25.2,466.5,820.4,0.0
1755539939367,445,1.653,8.483482526855468,7.408095500488281,4.513596756591797,9.323482526855468,2.1788252160644532,7.431559298095703,6.499018729248046,8.751771540527344,14.318554931640625,4.840482526855469,1.887110047241211,5.482270284423827,121.08364990234375,4.455,6.381825216064453,5.016,1.4550605541992188,12.941976904296874,4.981139837646485,2.9485509331054685,6.381825216064453,12.895132958984375,17.41026591796875,6.206349567871094,0.14073383984375,128.20874487304687,36.95095046386719,647.4874525146485,649.8581750488281,641.0916350097657,622.7665400390624,596.4749050292969,643.1334599609376,648.9167299804687,643.1250949707031,624.2665400390624,591.2665400390624,625.825094970703,637.8,611.5832700195313,584.4958175048828,605.1372625732422,648.8961973876952,663.979087524414,652.6460074462891,634.5501899414063,603.520912475586,645.4836499023437,651.6250949707031,648.5250949707031,635.5498100585937,614.2916350097656,24.71,53.69,25.15,25.2,466.5,820.4,0.0
1755539939566,446,7.261481987304688,2.7695180126953125,5.667823729248046,3.654332958984375,6.548156688232422,5.1516855004882816,7.003221972656251,4.279981540527344,14.798353664550781,13.192443945312501,2.332045701904297,4.336954298095703,0.7689475937499999,112.99332958984374,7.660527689208984,7.752398243408202,1.543583297119141,5.112305716552735,14.194445068359375,6.872018459472656,6.259527689208984,3.4793144995117187,10.19110986328125,24.28864610595703,5.60222197265625,0.13936087243652345,119.99801208496093,37.19642076416016,645.3076973876954,648.851507446289,642.0531750488282,623.8484925537109,595.0702374267578,642.7187299804688,650.6157150878906,644.4344450683594,623.2515074462891,590.9187299804687,625.9906350097656,637.3234124755859,610.8374599609375,584.6906350097656,604.3421424560546,649.5625400390625,663.3327774658203,653.5531750488282,635.6438100585938,604.0719050292969,646.1625400390625,651.3140474853515,649.3578575439453,635.3140474853515,613.4421424560546,24.71,53.766254003906255,25.092809497070313,25.171404748535156,466.5,820.4,0.0
1755539939766,447,5.667823729248046,4.630065284423829,7.713018459472655,4.415667041015625,6.417,3.1589815405273436,6.175379783935547,0.9703301683349609,13.49866591796875,13.673778027343749,4.083176270751953,5.5235092297363275,4.004454162841797,116.60333520507812,7.2832687976074215,2.476407026367188,6.180814946289062,7.432065284423828,12.124887890624999,8.579287257080077,6.149157811279297,4.9372872570800785,8.72364858154297,22.761776904296877,7.979907473144531,0.134724759765625,121.02976257324218,36.91451573486328,647.3923026123047,649.3719050292968,641.9093649902344,621.8030148925782,595.6672225341797,643.1765875244141,649.8421424560546,643.6421424560547,623.9625400390624,591.0906350097656,625.4280949707031,638.5391275634765,612.1344450683595,585.6531750488282,605.3484925537109,649.6953175048828,663.3953175048828,653.6953175048828,635.5093649902344,603.4327774658203,645.8187299804687,652.4438100585937,649.1140474853515,634.3468249511718,613.5906350097656,24.71,53.77,25.09,25.17,466.5,820.4,0.0
1755539939966,448,5.04222197265625,5.536620216064453,3.811805269775391,7.125796486816406,6.149157811279297,5.191018459472657,9.073685500488281,2.949060601928711,13.42,14.500667041015625,2.839601756591797,3.973712742919922,4.175,112.79666479492187,10.19563867553711,8.089371000976563,2.4108052697753912,4.599314499511719,15.489557177734376,7.589490770263672,5.0684439453125,10.090703959960937,7.857332958984375,21.869332958984373,9.433398243408204,0.1373595251464844,115.8575372314453,36.795150744628906,647.1187299804687,649.4953175048828,640.2796024169922,621.7953175048827,597.9876201171875,643.2,649.3234124755859,643.123412475586,624.3812700195313,591.4812700195313,626.3531750488281,639.7438100585937,611.2468249511719,583.9842849121094,605.1140474853515,649.6046824951172,662.5421424560546,653.6046824951172,636.1672225341797,603.1140474853515,645.8,652.5,648.0515074462891,634.9672225341797,614.4578575439454,24.71,53.77,25.09,25.17,466.5,820.4,0.0
1755539940167,449,5.55257802734375,10.140745932617188,6.030559298095703,6.182885770263672,7.210114229736328,3.685307742919922,6.264904499511719,5.470517473144531,12.3468439453125,15.344867041015625,5.190517473144531,3.626710986328125,1.7584825268554687,111.8334599609375,6.581079283447266,5.156615485839843,6.5094987438964855,2.8443077429199217,14.050265917968751,8.611114229736328,2.867771540527344,8.191771540527345,11.307673527832032,18.869239099121092,14.060871407470703,0.14075779516601564,116.94144506835937,36.09053221435547,647.4832700195312,648.8292774658203,641.6372625732422,620.3627374267578,596.7585549316407,644.4456275634766,651.312167602539,643.4832700195312,623.7292774658204,591.1167299804688,627.6456275634766,638.3627374267578,610.720912475586,584.8581750488281,603.566919921875,649.6958175048828,663.5539925537109,654.3665400390624,635.1460074462891,602.620912475586,646.0874525146485,652.2125474853516,648.5749050292969,635.479087524414,614.5958175048828,24.71,53.89456275634765,25.07083649902344,25.150836499023438,466.5,820.4,0.0
1755539940367,450,0.20676071463623025,9.802463797607421,3.988729715576172,7.747650432128906,9.135981270751953,2.272596756591797,7.478403243408203,8.260806486816406,11.495132958984376,14.038554931640626,4.490174783935547,4.957403243408203,4.606095500488282,107.9672998046875,8.027692257080078,5.284289013671875,4.817060554199219,3.848114229736328,12.906843945312499,10.001361418457032,0.35805743188476563,6.4873077429199215,15.75262421875,18.471710986328127,10.772242822265625,0.13764220483398437,110.1011396484375,37.65057058105469,646.8292774658203,648.8,640.2627374267579,622.2163500976562,594.8794674072266,643.1585549316407,650.4418249511718,643.1167299804688,623.0292774658203,590.5250949707031,624.8254748535156,638.5874525146485,610.7,584.2292774658204,604.4581750488281,649.3167299804687,664.174905029297,653.7292774658204,635.1958175048828,603.4623575439454,646.8665400390624,651.6250949707031,649.2707225341796,634.8292774658203,613.6418249511719,24.71,53.9,25.07,25.15,466.5,820.4,0.0
1755539940566,451,4.245102005627442,9.244268797607422,4.42877802734375,4.078694283447266,7.615712742919921,6.220194730224608,8.338620216064454,2.7695180126953125,12.260667041015626,13.713110986328124,3.654332958984375,4.748157811279297,3.400554931640625,97.96323349609375,10.235018459472656,2.3583144995117187,9.275925932617188,6.5657964868164065,7.252471187744141,10.06,4.79295402758789,3.4793144995117187,14.33866591796875,18.726889013671872,9.818379783935546,0.13740468249511717,107.89364990234375,36.99558696289063,647.1812700195313,649.0859525146485,641.0578575439454,622.3,594.9906350097656,643.6719050292969,650.3046824951172,643.8625400390624,624.6203975830078,590.4046824951172,624.0327774658203,638.8859525146485,611.2719050292968,584.3906350097656,603.3561899414062,650.5391275634765,663.8187299804687,653.6046824951172,635.8672225341796,604.9297625732422,645.5655549316406,652.1719050292969,648.4421424560546,633.5608724365235,614.0765875244141,24.71,53.9,25.07,25.15,466.5,820.4,0.0
1755539940765,452,2.330139715576172,6.827650701904297,4.189510986328125,6.019860284423828,8.599904229736328,1.6344050537109374,10.238319445800782,4.087882257080078,10.70706591796875,17.151357177734376,4.943393243408203,2.079161688232422,6.257275500488281,101.76575122070312,7.682265338134766,7.527572973632812,-0.06524171752929644,5.103117742919922,14.148047894287108,8.730658581542968,2.890191540527344,4.3969560546875,12.136087890625,18.474510986328127,7.653191540527343,0.13047832214355468,100.59386962890625,37.10222625732422,647.9585400390625,648.3414599609374,640.9103649902344,622.6792700195313,594.8103649902343,643.0362774658203,650.8689050292968,642.9518249511718,623.5621899414062,592.8652551269531,624.5689050292968,637.4777374267578,611.0155474853516,584.2103649902344,604.1533575439454,650.3155474853515,663.0414599609375,655.0222625732422,636.4689050292968,604.0518249511719,646.3533575439453,652.2,648.4,634.542992553711,613.4362774658202,24.71,53.99481750488281,25.145854003906248,25.178445251464844,466.5,820.4,0.0
1755539940966,453,4.884796486816406,7.7655092297363275,6.312018459472656,6.403842188720703,9.726509229736328,2.7083982434082032,8.469870554199218,5.243509229736328,11.420667041015626,13.06977578125,5.016,1.666157811279297,5.615379783935547,96.08078294677735,2.730138228759766,11.022574514160157,2.6165745141601566,1.8104723107910157,17.475779150390625,5.720314499511718,1.9733329589843749,6.325129445800782,8.281647458496094,20.871532873535156,6.4694439453124994,0.13848794042968748,100.2,37.66284152832031,646.5702374267578,648.6812700195313,641.0906350097656,621.9374599609375,594.3234124755859,644.048492553711,649.5655549316406,642.4234124755859,623.3093649902344,592.0468249511719,625.3625400390624,638.5438100585937,610.8093649902344,584.0093649902344,604.1046824951172,650.3,663.7625400390624,654.0515074462891,635.5468249511719,604.0,646.6859525146485,652.5812700195313,648.0187299804687,634.5046824951172,614.925080078125,24.71,54.0,25.15,25.18,466.5,820.4,0.0
1755539941166,454,5.016,0.6068494855957028,6.95077802734375,3.746203513183594,6.574425485839844,7.581814946289063,7.309490770263672,2.0914254858398436,12.260667041015626,11.525554931640626,2.345203513183594,3.256240432128906,1.8366942834472657,96.86708780517579,8.102481987304689,7.440694283447265,-0.16349486547851544,7.52932417602539,11.481552685546875,6.644509229736328,7.007750784912108,5.615379783935547,10.235018459472656,24.1926681640625,6.149157811279297,0.13994849255371095,94.43329095458985,37.2324759765625,647.7391275634765,648.7,640.8140474853515,621.7093649902345,595.0625400390625,644.1953175048828,650.6438100585938,642.9719050292969,623.6812700195313,591.2374599609376,626.0672225341797,639.2672225341796,611.8484925537109,584.0953175048828,603.4327774658203,649.1561899414063,661.5123798828125,654.1906350097656,635.0234124755859,603.7140474853516,645.3655549316405,652.4093649902344,648.2859525146484,634.3093649902344,613.2842849121095,24.71,54.0,25.15,25.18,466.5,820.4,0.0
1755539941367,455,3.673596756591797,5.88992708227539,3.487326472167969,6.299806486816406,7.4901560546875,1.3742727966308599,8.599403243408203,5.691962541503906,12.031710986328125,13.874601123046876,2.4822890136718754,2.260885770263672,3.801228459472656,90.47148192138671,4.887368297119141,10.479342689208984,5.866488379638673,3.2532540673828128,16.277491259765625,6.159463797607422,1.350808999023437,8.260806486816406,6.849368297119141,21.398820849609375,9.626631702880859,0.14258707263183593,94.98361229248046,38.350228308105464,646.8418249511718,649.5623575439454,640.8958175048828,621.6041824951172,595.1958175048828,642.8585549316406,649.5501899414063,643.1916350097657,623.5083649902343,591.6790875244141,625.4292774658203,638.4376424560546,611.0376424560546,585.0581750488282,603.9749050292969,648.2376424560547,663.6996201171875,653.4334599609375,636.9163500976563,603.1250949707031,646.6414450683594,651.346007446289,647.3418249511718,634.3958175048828,614.0623575439454,24.71,54.01916350097657,25.197908752441407,25.218327001953124,466.5,820.4,0.0
1755539941566,456,2.2796017565917968,11.210703959960938,5.204176270751954,5.615379783935547,8.338620216064454,1.359889013671875,7.589490770263672,5.055332958984375,11.486221972656251,17.983335205078124,4.630065284423829,4.083176270751953,2.826490770263672,90.19,5.803509229736328,4.476786810302734,6.136,4.122509229736328,13.030442822265623,9.876258891601562,1.093,12.116352541503908,13.372084866943359,16.45646600341797,10.580620216064453,0.14231872998046877,88.93874318847656,36.684284912109376,647.3719050292968,649.0280949707031,641.376587524414,622.7438100585937,596.4391275634765,643.0859525146485,650.0719050292969,643.1046824951172,623.5,591.1280949707032,625.2093649902345,638.9719050292969,612.6203975830078,585.2906350097655,603.7140474853516,648.8672225341796,664.5625400390625,653.3046824951172,635.474919921875,603.2906350097655,646.0327774658203,651.6812700195313,649.0157150878906,633.7327774658204,614.0046824951172,24.71,54.02,25.2,25.22,466.5,820.4,0.0
1755539941766,457,5.952352541503907,7.988536472167969,4.494379783935547,6.377620216064453,8.91177802734375,2.4415092297363286,8.872398243408204,1.2766942834472657,14.6626681640625,13.90977578125,2.865823729248047,6.0441762707519535,5.177907473144532,85.65288676757814,9.32841670288086,4.175,0.2610007372924807,6.578907473144532,12.593110986328124,10.06,8.837547271728516,5.357072944335938,9.695711619873048,19.699088928222658,8.21609252685547,0.13753412475585938,88.08715847167969,36.36170623779297,648.4484925537109,648.5234124755859,640.5421424560546,622.6093649902344,595.9280949707031,643.2906350097655,649.8140474853515,642.1468249511719,623.6906350097656,591.0046824951172,624.9140474853515,638.8093649902344,612.0327774658203,584.2515074462891,604.7484925537109,649.5672225341797,663.4561899414063,653.0140474853515,634.5421424560546,602.8234124755859,645.9046824951172,651.1280949707032,648.7187299804688,634.4625400390624,612.6655549316406,24.71,54.02,25.2,25.22,466.5,820.4,0.0
1755539941966,458,2.3976474584960936,8.618667041015625,5.5235092297363275,5.081601756591797,9.204889013671876,3.8293982434082032,9.472731202392579,9.907009676513672,12.151109863281249,12.365554931640625,3.842509229736328,2.1307584448242185,3.960601756591797,83.82866591796875,8.964268797607422,5.510398243408202,5.313611235363769,5.0947127429199215,12.313110986328125,8.456759567871094,2.541961958007813,4.214379783935547,17.506623585205077,18.79291219482422,10.768796486816406,0.14368627282714844,88.61284152832032,37.92273883056641,647.2608724365235,648.7859525146484,641.8344450683594,621.1702374267578,595.2327774658204,641.6796024169922,650.5625400390625,642.7672225341796,624.6531750488282,592.7157150878905,625.9484925537109,638.4187299804687,611.5234124755859,585.8203975830078,603.9421424560546,648.8374599609375,662.2561899414063,652.9046824951172,633.8327774658203,605.9454776611328,646.7578575439453,652.3391275634765,648.9859525146485,634.2140474853516,613.7438100585937,24.71,54.10578575439453,25.304849255371092,25.23906350097656,466.5,820.4,0.0
1755539942166,459,7.555592973632812,8.391110986328124,5.04222197265625,5.549778027343749,9.218,3.895,7.896712742919922,2.0597683508300793,13.888223095703125,12.83377802734375,3.093379783935547,4.336954298095703,4.963509229736328,81.88177690429688,10.274351418457032,4.507490770263672,5.04222197265625,10.357592973632812,9.095425485839844,8.91177802734375,7.020861771240234,2.038934715576172,10.4271076171875,20.617754846191406,6.893805269775391,0.13380102697753907,79.52764653320313,36.6274279296875,647.6765875244141,648.4187299804687,641.1374599609376,621.2906350097655,596.3438100585937,642.9344450683594,651.3625400390624,643.3719050292968,624.223412475586,591.1796024169922,625.2374599609376,638.6859525146485,612.8344450683594,584.851507446289,602.9468249511718,649.5625400390625,663.8203975830078,654.2344450683594,635.1344450683595,604.0030148925781,645.274919921875,651.351507446289,649.1906350097656,634.9625400390624,613.8,24.71,54.11,25.31,25.24,466.5,820.4,0.0
1755539942366,460,0.8739291342773433,8.91177802734375,5.549778027343749,4.774379783935547,9.752731202392578,1.4910925268554684,8.35177802734375,5.659194730224608,10.510442822265624,15.52889013671875,5.991685500488281,2.318934715576172,5.282889013671875,79.91224515380858,7.668250338134766,3.3874439453125,4.214379783935547,2.607610539550782,12.409463527832031,9.739620216064454,0.8476603366699219,5.138574514160156,15.93155830078125,17.497800085449217,8.299287257080078,0.13739865270996093,81.29136611328126,36.61719050292969,648.3672225341796,648.9719050292969,641.6719050292969,621.1093649902344,594.9702374267578,643.0953175048828,650.351507446289,643.6859525146485,624.2953175048827,590.9093649902344,625.0093649902344,638.6046824951172,612.0421424560546,584.6093649902344,603.2812700195312,647.6936499023437,662.7561899414063,653.1561899414063,634.8187299804687,603.7093649902345,646.4391275634765,651.776587524414,648.6280949707032,636.2391275634765,613.1327774658204,24.71,54.11,25.31,25.24,466.5,820.4,0.0
1755539942566,461,5.3398524062499995,10.007462404785157,5.04222197265625,5.536620216064453,6.306583297119141,2.7083982434082032,8.91177802734375,5.856,10.073110986328125,15.393110986328125,3.733045701904297,0.878506439086914,5.296,72.61399663085938,4.866203513183594,11.88021431274414,2.572712742919922,4.083176270751953,14.181334082031249,4.704296040039063,4.80607437890625,5.296,12.216664794921874,21.886644982910155,8.378,0.14322373278808592,77.25368853759765,37.44926229248047,648.3046824951172,648.4280949707031,642.1765875244141,621.2906350097655,594.9953175048828,642.9093649902344,649.9187299804687,642.9374599609375,623.3468249511718,590.8046824951172,625.0953175048828,638.3140474853515,612.7625400390624,585.648492553711,604.3484925537109,648.4578575439454,663.2719050292968,653.0046824951172,634.8953175048828,603.1280949707032,644.3076973876954,651.8,648.9812700195313,633.9170623779296,613.8625400390624,24.71,54.16719050292969,25.376722253417967,25.363912756347656,466.5,820.4,0.0
1755539942767,462,3.428729715576172,1.7363333508300771,7.431559298095703,6.11257802734375,6.941825216064453,5.190517473144531,4.374212242431641,3.708729715576172,11.66973408203125,13.233687890625001,6.5680955004882815,3.4978023043212896,3.417018729248047,68.77224282226562,7.419806486816406,5.857230971679687,1.6881747839355468,6.323228459472656,10.772242822265625,9.556323959960936,6.358403243408203,3.1477715405273434,16.044335205078124,20.768554931640626,6.767307742919922,0.13593041711425782,73.71555083007812,37.14505698242188,646.766919921875,647.7292774658204,642.0083649902343,620.6292774658203,594.6167299804688,643.0916350097657,649.9,642.7083649902344,623.9707225341797,592.0456275634766,626.0581750488282,638.3958175048828,610.9794674072266,584.2627374267579,603.1543724365234,649.4581750488281,663.3958175048828,653.9581750488281,636.433080078125,603.2916350097656,645.9247150878906,651.7041824951173,647.1794674072266,635.1414450683594,613.420912475586,24.71,54.17,25.38,25.37,466.5,820.4,0.0
1755539942967,463,2.260885770263672,6.4743239599609375,4.583904499511719,6.136,8.587692257080077,0.7320206074218752,8.470498743896483,6.299806486816406,11.74,14.74973408203125,4.012193513183594,0.6617128645019531,7.092962541503906,70.22973408203124,4.852193513183594,9.06567352783203,2.190536202392578,5.342885770263672,15.985780273437499,6.825904499511719,5.879463797607421,6.544631702880859,8.169413239746094,22.051445068359374,7.23357802734375,0.13598327001953125,75.79296611328125,37.15874525146484,647.7539925537109,648.9456275634766,641.8083649902343,622.4205325927734,596.0372625732422,642.4292774658203,650.0916350097657,643.5623575439454,622.3711024169921,591.2376424560547,626.7707225341796,638.3041824951172,611.6665400390625,584.8707225341797,604.153992553711,649.8832700195312,663.2083649902344,653.520912475586,634.6794674072266,604.1623575439454,646.6707225341797,652.1790875244141,649.0163500976563,634.4334599609375,613.879087524414,24.71,54.17,25.38,25.37,466.5,820.4,0.0
1755539943166,464,2.214,8.566176270751953,6.592018459472656,4.5337127429199215,6.5219347155761715,4.80607437890625,4.918694283447266,6.95077802734375,12.006889013671875,11.6173318359375,7.366463527832031,1.8683888784179687,1.9154070263671878,69.23244394531251,8.20741670288086,7.615712742919921,7.28775078491211,2.892092526855469,12.216664794921874,6.162268797607422,0.7820585800781247,8.566176270751953,13.157686623535156,19.707998876953123,10.462527689208983,0.13933611267089846,79.20704916992187,37.44595251464844,646.8468249511718,648.2374599609376,643.5157150878906,622.9765875244141,595.7187299804688,642.7812700195312,649.4327774658203,642.8374599609375,622.6812700195313,590.723412475586,625.4655549316406,640.6829376220703,611.0327774658203,585.9484925537109,602.7702374267578,648.6608724365235,661.9608724365235,652.2608724365235,635.3625400390624,603.0561899414063,645.4608724365235,651.723412475586,649.2906350097655,635.2578575439453,613.4234124755859,24.70046824951172,54.25578575439453,25.408595251464845,25.398595251464844,466.5,820.4,0.0
1755539943366,465,4.350065284423828,5.720314499511718,7.230778027343749,5.5235092297363275,7.4845560546875,4.214379783935547,6.338240432128906,-0.5008488930664067,14.155112109375,14.12889013671875,5.934712742919921,5.405463527832031,5.392305716552734,68.1124439453125,7.84422197265625,7.003221972656251,-0.20754727172851598,5.711685500488281,12.820667041015625,8.806796486816406,6.408361635986329,5.9872035131835935,7.011804146728516,25.728447314453128,5.545296040039063,0.13301840966796877,63.623548193359376,37.54578575439453,646.8,649.3438100585937,643.2187299804688,619.5685698242187,596.2719050292968,643.9438100585937,649.2093649902345,642.5140474853515,623.5578575439454,590.7,625.876587524414,638.5123798828125,611.3812700195313,584.2842849121095,604.0344450683594,648.123412475586,663.6157150878906,654.0110325927735,634.8280949707031,602.1421424560547,646.4484925537109,651.0327774658203,649.1093649902344,634.9187299804687,612.7327774658204,24.7,54.26,25.41,25.4,466.5,820.4,0.0
1755539943566,466,3.3874439453125,6.911398243408203,5.387823729248047,4.240601756591797,8.071731202392579,4.175,8.819954298095704,7.143426920410157,12.925554931640624,11.324220849609375,6.657620216064453,2.371425485839844,3.973712742919922,66.72555493164062,4.34558329711914,6.175379783935547,5.287371000976562,2.3845364721679685,13.126889013671876,7.602601756591797,2.157027242431641,8.793685500488282,12.30452881225586,20.959108740234377,9.30219473022461,0.14308960803222656,69.48409833984375,37.321237988281254,646.2280949707032,648.9234124755859,641.198332397461,619.5906350097656,594.9655549316406,642.8561899414062,649.4859525146485,642.6906350097656,622.7421424560547,592.225080078125,625.2327774658204,638.1140474853515,611.4953175048828,586.1063500976563,604.2906350097655,648.7672225341796,663.6046824951172,653.3374599609375,634.6093649902344,602.9578575439454,645.7374599609376,652.048492553711,649.1,634.9953175048828,613.1765875244141,24.7,54.26,25.41,25.4,466.5,820.4,0.0
1755539943765,467,5.194371270751954,8.305393243408203,4.233095770263672,4.972415216064453,9.1599560546875,1.7837025268554687,9.469926202392578,5.943117742919922,9.406746472167969,14.631357177734376,3.7747244995117186,2.74497802734375,4.691467041015625,60.80975994873047,6.566297473144531,9.324712689208985,1.0597474249267576,7.26113578491211,13.405489013671875,8.068926202392579,4.058860284423828,2.296981958007813,9.658672674560547,22.568423095703128,6.310287310791016,0.13392861450195312,61.835847839355466,37.717715270996095,646.2948175048828,647.7621899414063,641.1948175048828,621.5911676025391,594.5207299804688,642.7051824951172,650.3533575439453,643.1740875244141,622.8896350097656,591.3518249511718,624.4414599609374,639.0481750488282,611.974087524414,584.5881024169922,605.817080078125,649.8429925537109,663.5051824951172,654.5326275634766,634.6,603.3792700195312,645.6051824951172,651.7207299804688,648.8155474853515,634.1466424560547,613.7689050292969,24.7,54.18414599609375,25.457408752441406,25.47585400390625,466.5,820.4,0.0
